label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
D,0.0,0.0,0.0,0.0539831817150116,-0.06886297464370728,0.019779977363469925,0.08549690246582031,-0.13107866048812866,0.014570306961360302,0.1122695803642273,-0.1677655577659607,0.0014829844915595913,0.12466144561767578,-0.18552690744400024,-0.012945991034683857,0.007408440113067627,-0.22518187761306763,-0.008135226580378685,0.03374063968658447,-0.3151834309101105,-0.02765237076866356,0.04893207550048828,-0.37430763244628906,-0.044911720815179024,0.05570283532142639,-0.4218434989452362,-0.05830930641579357,-0.00443384051322937,-0.21056199073791504,-0.034196072283265266,0.05829492211341858,-0.3009968400001526,-0.06384883916663853,0.10476475954055786,-0.27496474981307983,-0.08016856110381809,0.11983132362365723,-0.23241454362869263,-0.08708673811244694,-0.00025579333305358887,-0.18484443426132202,-0.05715201145696369,0.04899117350578308,-0.27088719606399536,-0.08162700480508533,0.0991331934928894,-0.25197893381118774,-0.08868116981076923,0.1203499436378479,-0.215218186378479,-0.08891488707351414,0.014475852251052856,-0.15476876497268677,-0.07775954997825352,0.045771241188049316,-0.2255365252494812,-0.08860476410674778,0.08241260051727295,-0.22693240642547607,-0.0867818901567432,0.10406029224395752,-0.2074236273765564,-0.08449143266963688
D,0.0,0.0,0.0,0.05573958158493042,-0.0709196925163269,0.02374508432072986,0.08557680249214172,-0.13207459449768066,0.02051423503977645,0.1111086905002594,-0.16749179363250732,0.00853210608435262,0.12608912587165833,-0.18617510795593262,-0.005220554629737251,0.01029554009437561,-0.22533416748046875,-0.005252483161562793,0.03471073508262634,-0.3157023787498474,-0.023428875813657157,0.04973766207695007,-0.3746940493583679,-0.03874520757275235,0.054975658655166626,-0.42243415117263794,-0.051045106584602706,-0.0025201141834259033,-0.210504949092865,-0.033115478093201034,0.055508047342300415,-0.30202990770339966,-0.061661133403354995,0.10396197438240051,-0.2756158709526062,-0.07547618248539578,0.11925658583641052,-0.2337862253189087,-0.08087572255211484,0.0012901723384857178,-0.18450015783309937,-0.05780619927721631,0.048899292945861816,-0.27345848083496094,-0.0819083357699455,0.09996631741523743,-0.2528906464576721,-0.08613368668633115,0.1197831928730011,-0.21551698446273804,-0.08459292897062909,0.015235453844070435,-0.15426772832870483,-0.07991023906546246,0.045978814363479614,-0.2275790572166443,-0.09245614507275235,0.08293893933296204,-0.22856181859970093,-0.09052097597199094,0.10317328572273254,-0.20843857526779175,-0.08788456567602765
D,0.0,0.0,0.0,0.0550178587436676,-0.07145285606384277,0.020899026899869,0.08584022521972656,-0.13328808546066284,0.016348139628107106,0.11212539672851562,-0.16903197765350342,0.0036478098605670084,0.12568509578704834,-0.18638521432876587,-0.010436293423836673,0.007727921009063721,-0.2258470058441162,-0.006200134974633897,0.03418287634849548,-0.31581035256385803,-0.025561147124236072,0.04938763380050659,-0.37529635429382324,-0.04218463295764252,0.056321561336517334,-0.4230661988258362,-0.05503978276318833,-0.003990679979324341,-0.2112278938293457,-0.03283448958462998,0.057768672704696655,-0.3025889992713928,-0.06285923415488526,0.10476458072662354,-0.27595001459121704,-0.07870911502904221,0.12087088823318481,-0.23264199495315552,-0.08487008953160569,0.00010001659393310547,-0.1854485273361206,-0.05646284738249108,0.049522578716278076,-0.2717222571372986,-0.08114100688761994,0.09952950477600098,-0.25226497650146484,-0.08766592735118195,0.12095761299133301,-0.21541684865951538,-0.08714779907531067,0.014714568853378296,-0.154593825340271,-0.07769417458838745,0.046173274517059326,-0.2269909381866455,-0.08865679496592804,0.08334201574325562,-0.2285846471786499,-0.08669777655667588,0.10539513826370239,-0.2090734839439392,-0.08409433507985398
D,0.0,0.0,0.0,0.0542847216129303,-0.06921947002410889,0.020628933833272356,0.08624300360679626,-0.13183939456939697,0.015535513908893961,0.11358603835105896,-0.16903167963027954,0.002334685801820058,0.12642624974250793,-0.18799030780792236,-0.012186521625785929,0.008015185594558716,-0.22668850421905518,-0.0062733711290050564,0.035513073205947876,-0.3160499334335327,-0.024744185580580336,0.050596147775650024,-0.3750055432319641,-0.041072669400541884,0.057222992181777954,-0.4222285747528076,-0.05398175768431912,-0.0037237703800201416,-0.21226757764816284,-0.03269829876598607,0.060065239667892456,-0.30168354511260986,-0.061686905993788343,0.1051279604434967,-0.27508264780044556,-0.077383234127133,0.11941203474998474,-0.2321481704711914,-0.08392289183911572,0.000757366418838501,-0.18685179948806763,-0.056015062107412916,0.05125164985656738,-0.272895872592926,-0.07956103138503323,0.09974291920661926,-0.2534971237182617,-0.08550464264926205,0.12063631415367126,-0.21717578172683716,-0.08522636346396695,0.01604655385017395,-0.15702050924301147,-0.07704473934945355,0.04767289757728577,-0.22791004180908203,-0.08783200286206494,0.0838598906993866,-0.22980153560638428,-0.08590477608021985,0.10599246621131897,-0.21163129806518555,-0.08351517371711026
D,0.0,0.0,0.0,0.054912447929382324,-0.06997674703598022,0.020499365703351202,0.08652061223983765,-0.13110697269439697,0.015771655664927664,0.11375999450683594,-0.16697406768798828,0.0033174046046653416,0.12608498334884644,-0.18606311082839966,-0.010375146454983053,0.007527738809585571,-0.2269023060798645,-0.007269150278382597,0.03554072976112366,-0.31506630778312683,-0.0266276445974043,0.05073142051696777,-0.3737700879573822,-0.04410302981626302,0.05769243836402893,-0.42103952169418335,-0.057709905951135454,-0.0036112964153289795,-0.21235442161560059,-0.033188011198156175,0.05990725755691528,-0.3009294867515564,-0.06232947826277524,0.10536324977874756,-0.27500760555267334,-0.07878278911005765,0.1205897331237793,-0.23257732391357422,-0.08591932028424054,0.0007906258106231689,-0.18593323230743408,-0.05590600862991124,0.05115291476249695,-0.26971352100372314,-0.07942683964859754,0.09946531057357788,-0.2514006495475769,-0.08642704009901792,0.12079954147338867,-0.21540504693984985,-0.08683296263109952,0.015700936317443848,-0.1549500823020935,-0.07629920512329846,0.046762317419052124,-0.22332996129989624,-0.08698407530676633,0.08283716440200806,-0.22751790285110474,-0.08594015955817014,0.1057010293006897,-0.2112225890159607,-0.08423135399710446
D,0.0,0.0,0.0,0.053393006324768066,-0.06894069910049438,0.01967058595332105,0.0856499969959259,-0.1317095160484314,0.014415352456893515,0.11283645033836365,-0.1682724952697754,0.0013166524848600147,0.12623319029808044,-0.188859224319458,-0.013014990053449083,0.007665872573852539,-0.22704452276229858,-0.006075170039508748,0.03605678677558899,-0.31599870324134827,-0.024266717172537255,0.050668954849243164,-0.3747248649597168,-0.04046668779042761,0.05702885985374451,-0.42231249809265137,-0.05334547456291716,-0.0033854246139526367,-0.21308374404907227,-0.03186735805061858,0.05868050456047058,-0.3022124767303467,-0.06065516095546286,0.10394492745399475,-0.2768639326095581,-0.07674574028638403,0.11990109086036682,-0.23488742113113403,-0.08354354571488898,0.0010472238063812256,-0.18786728382110596,-0.05459229569819968,0.050310492515563965,-0.27243107557296753,-0.07715849500087302,0.09855601191520691,-0.25401443243026733,-0.08309022258904974,0.120623379945755,-0.21829789876937866,-0.08298097472575705,0.01598992943763733,-0.15791183710098267,-0.07525471519616644,0.046917110681533813,-0.2269357442855835,-0.08539937358287375,0.08298787474632263,-0.23016822338104248,-0.08379574786809485,0.10606017708778381,-0.2135811448097229,-0.08165005516198676
D,0.0,0.0,0.0,0.054109781980514526,-0.07008731365203857,0.020659093445118515,0.08604714274406433,-0.13293004035949707,0.016057845836456863,0.11305686831474304,-0.16967535018920898,0.0035353663172088545,0.12585505843162537,-0.1881381869316101,-0.010192117022398861,0.007661908864974976,-0.227677583694458,-0.005152294712189587,0.03642088174819946,-0.31659090518951416,-0.023675370330039414,0.051772117614746094,-0.3752915859222412,-0.040325246119920166,0.05908399820327759,-0.4225913882255554,-0.05344987970036641,-0.003103196620941162,-0.21271854639053345,-0.03135321226162091,0.05942609906196594,-0.30460667610168457,-0.06077743631047383,0.10460194945335388,-0.27873700857162476,-0.07729199838084355,0.12022826075553894,-0.23594343662261963,-0.08411749016684666,0.0015444457530975342,-0.18710994720458984,-0.05445226591271535,0.05099877715110779,-0.2736145853996277,-0.07781087916535512,0.09939339756965637,-0.25542163848876953,-0.08468921046895161,0.12115123867988586,-0.2192438840866089,-0.08488714259308949,0.01662108302116394,-0.1570785641670227,-0.07529207628411427,0.04758113622665405,-0.2275194525718689,-0.08557760279816762,0.0838710367679596,-0.23192280530929565,-0.08445839148205891,0.1068166196346283,-0.21590209007263184,-0.08271415841025487
D,0.0,0.0,0.0,0.0545937716960907,-0.07064312696456909,0.021625677228215068,0.08537501096725464,-0.13344156742095947,0.017484307393672793,0.11149793863296509,-0.16983121633529663,0.00503096367442879,0.12643474340438843,-0.18801814317703247,-0.008843406930324704,0.008772492408752441,-0.22780972719192505,-0.004053736932334573,0.03642463684082031,-0.31688717007637024,-0.02208826494192806,0.05154508352279663,-0.3757883906364441,-0.038109348982331426,0.05818864703178406,-0.4233398139476776,-0.050926657289025457,-0.002836674451828003,-0.21276861429214478,-0.030794706091043622,0.058424174785614014,-0.3050326704978943,-0.06030535873746601,0.10455060005187988,-0.27923762798309326,-0.0766574869749519,0.12057781219482422,-0.23665094375610352,-0.08329823416447368,0.0016273856163024902,-0.18708765506744385,-0.054394641786572606,0.05049872398376465,-0.2743363380432129,-0.07788993966555324,0.09947431087493896,-0.2558801770210266,-0.08441277396654812,0.12086606025695801,-0.21958190202713013,-0.08431804728483883,0.016123801469802856,-0.1573306918144226,-0.07567330998158184,0.04735115170478821,-0.22824585437774658,-0.08649737191176143,0.08373147249221802,-0.2325766682624817,-0.08556097549175945,0.10609114170074463,-0.216660737991333,-0.08385450941300121
D,0.0,0.0,0.0,0.0543343722820282,-0.07029092311859131,0.022199036115935655,0.08557745814323425,-0.13295000791549683,0.017345608705809923,0.1118951141834259,-0.16876566410064697,0.003574835397458287,0.12803193926811218,-0.18858623504638672,-0.011831835349866537,0.010200530290603638,-0.2288392186164856,-0.0028679594116596263,0.03861793875694275,-0.3171369433403015,-0.01934807046301046,0.05248686671257019,-0.37497761845588684,-0.03376447825677076,0.05744186043739319,-0.4223431348800659,-0.04602246402747312,-0.0025133490562438965,-0.2145073413848877,-0.030697154318758635,0.05965694785118103,-0.3028307557106018,-0.05933420776374021,0.10476168990135193,-0.27569496631622314,-0.07456161125547567,0.11991658806800842,-0.2335166335105896,-0.08085133179075399,0.0014184117317199707,-0.1890202760696411,-0.05542518987304845,0.05203354358673096,-0.2748596668243408,-0.07784970148451009,0.09998175501823425,-0.2534618377685547,-0.08179631873018423,0.12073907256126404,-0.21670204401016235,-0.08064410879261175,0.016036242246627808,-0.15951699018478394,-0.07808617546207586,0.04716739058494568,-0.22943377494812012,-0.08962140276081243,0.08319386839866638,-0.23176300525665283,-0.08803562863714376,0.10584202408790588,-0.2154906988143921,-0.0858435784185616
D,0.0,0.0,0.0,0.054588884115219116,-0.07028603553771973,0.021619098153301763,0.08534777164459229,-0.13329476118087769,0.017034621801563787,0.11148035526275635,-0.16915595531463623,0.003602516729721117,0.12734085321426392,-0.1867392659187317,-0.011357318717649889,0.009520739316940308,-0.22875499725341797,-0.0018887560494604827,0.03832206130027771,-0.3165247440338135,-0.018423263091257525,0.05245199799537659,-0.37432730197906494,-0.03322025958042474,0.057803452014923096,-0.42172762751579285,-0.04559731307964654,-0.002713799476623535,-0.2148674726486206,-0.029258424523881388,0.0586627721786499,-0.3028532862663269,-0.057717478010467005,0.10391473770141602,-0.27617931365966797,-0.07352120253782601,0.11964184045791626,-0.23366940021514893,-0.0799776298139605,0.0014176666736602783,-0.18989574909210205,-0.053605454150250864,0.051009297370910645,-0.27505338191986084,-0.07577972683649392,0.09965121746063232,-0.2547034025192261,-0.08090130809288354,0.12149131298065186,-0.218095064163208,-0.08028301421146722,0.016381919384002686,-0.1603684425354004,-0.07591184053163857,0.04756072163581848,-0.2308555245399475,-0.08643438491564126,0.0841171145439148,-0.23275023698806763,-0.08480978581648202,0.1073954701423645,-0.2152004837989807,-0.08257971528511376
D,0.0,0.0,0.0,0.054882198572158813,-0.07006925344467163,0.021663315256397198,0.08628702163696289,-0.13235527276992798,0.01659298095599837,0.113045334815979,-0.16854119300842285,0.002791886578584979,0.1269054412841797,-0.18669670820236206,-0.012525342742641499,0.009501218795776367,-0.228224515914917,-0.003524777118776967,0.038739532232284546,-0.31555360555648804,-0.020518776367147495,0.0531277060508728,-0.37306755781173706,-0.03550159592433744,0.0589103102684021,-0.4200436770915985,-0.04792091656728559,-0.002393186092376709,-0.21442586183547974,-0.030906143004735043,0.060187458992004395,-0.30193251371383667,-0.059653044084747364,0.10499900579452515,-0.2745397686958313,-0.07520862702532582,0.1202663779258728,-0.23170214891433716,-0.08155857805414968,0.0017862319946289062,-0.18925952911376953,-0.055154506454904606,0.05230754613876343,-0.2736114263534546,-0.07774450663729482,0.10027027130126953,-0.2526205778121948,-0.0827535394231873,0.12176018953323364,-0.2157895565032959,-0.08205240253611379,0.016701221466064453,-0.15956270694732666,-0.07727848027153783,0.04769909381866455,-0.22907406091690063,-0.08797489885493093,0.0838196873664856,-0.23098230361938477,-0.08627282116814428,0.10712140798568726,-0.2137390375137329,-0.08403394405051046
D,0.0,0.0,0.0,0.05399218201637268,-0.06907188892364502,0.01956868700467851,0.08626794815063477,-0.13152313232421875,0.01408681895368602,0.11344027519226074,-0.16810917854309082,0.000551048773516527,0.1253209114074707,-0.18573051691055298,-0.014185774440235832,0.007942020893096924,-0.2267943024635315,-0.005142173564351538,0.03716877102851868,-0.3151717782020569,-0.023388333918816784,0.052459925413131714,-0.3734480142593384,-0.03973004810727332,0.05958414077758789,-0.42042607069015503,-0.05280899100220893,-0.0032779574394226074,-0.21246320009231567,-0.03134345479524825,0.059175193309783936,-0.3017638921737671,-0.061072165446645954,0.10436642169952393,-0.2761765718460083,-0.07788641222036574,0.12041199207305908,-0.23377299308776855,-0.08489010699308608,0.0014427602291107178,-0.18720513582229614,-0.054537354337341526,0.051084429025650024,-0.27202361822128296,-0.07752405323303435,0.09936672449111938,-0.25299006700515747,-0.0835341907314131,0.12147831916809082,-0.21711260080337524,-0.08333023108757232,0.016604244709014893,-0.15761446952819824,-0.07578172005928252,0.04801341891288757,-0.22677552700042725,-0.08618760325229857,0.08380019664764404,-0.22914087772369385,-0.0846381581596205,0.1068616509437561,-0.21245086193084717,-0.08244303830183242
