label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
Q,0.0,0.0,0.0,-0.005512118339538574,0.048852890729904175,-0.09513156930830746,-0.03961741924285889,0.1279492974281311,-0.12626660684969693,-0.060666292905807495,0.2122420072555542,-0.13413421134379178,-0.07091891765594482,0.2900785803794861,-0.13379658083346158,-0.1449630856513977,0.0491584837436676,-0.10198202053931027,-0.2085435390472412,0.17307204008102417,-0.132837422889736,-0.2056547999382019,0.25589174032211304,-0.15241209487345486,-0.1904865801334381,0.3135891556739807,-0.16123143653300076,-0.14594855904579163,0.07157206535339355,-0.053222235989835553,-0.18138420581817627,0.1850183606147766,-0.088609189492729,-0.13678795099258423,0.22426468133926392,-0.10910201142456799,-0.09845304489135742,0.22887563705444336,-0.1168052412095335,-0.13949567079544067,0.10080981254577637,-0.009496132609513097,-0.1721515655517578,0.19321537017822266,-0.04080919246104031,-0.1334107518196106,0.21488726139068604,-0.06187937105920582,-0.10307282209396362,0.2117091417312622,-0.06882114033129483,-0.13343915343284607,0.1250644326210022,0.028306135210129924,-0.1486155092716217,0.18587630987167358,0.0025620046080234715,-0.12627390027046204,0.2037850022315979,-0.015260210027065568,-0.1006186306476593,0.20211094617843628,-0.022403108653691106
Q,0.0,0.0,0.0,-0.005313873291015625,0.04885867238044739,-0.09486362472185306,-0.04002469778060913,0.12664887309074402,-0.12600640341648273,-0.06178376078605652,0.2110445201396942,-0.13432598993190936,-0.0717247724533081,0.28835901618003845,-0.13484867796310596,-0.14454013109207153,0.04796627163887024,-0.09880286589273624,-0.20810270309448242,0.17158308625221252,-0.12946117803463153,-0.2054029107093811,0.25342658162117004,-0.15005352482208423,-0.1898270845413208,0.31050726771354675,-0.1597128747404497,-0.14619550108909607,0.07018294930458069,-0.05058771878489665,-0.18436771631240845,0.18041399121284485,-0.08603146061309985,-0.1438368856906891,0.22289404273033142,-0.10875194653877429,-0.10722598433494568,0.23384162783622742,-0.1182603178919237,-0.14065933227539062,0.09932252764701843,-0.007455518879083911,-0.17629453539848328,0.18968942761421204,-0.03911900654443912,-0.13946616649627686,0.21336916089057922,-0.06188458710917644,-0.10900059342384338,0.21368566155433655,-0.07004124060281924,-0.13500869274139404,0.12494978308677673,0.029761920273216447,-0.1516197919845581,0.18433412909507751,0.0032975306361038292,-0.12916076183319092,0.20112046599388123,-0.015236361362127582,-0.10249385237693787,0.19924750924110413,-0.022904658168641845
Q,0.0,0.0,0.0,-0.006398499011993408,0.04821300506591797,-0.09373024960137855,-0.041219234466552734,0.12595689296722412,-0.12432965745307456,-0.06260588765144348,0.2113196849822998,-0.13240230937577735,-0.07192927598953247,0.28934603929519653,-0.13293542821980964,-0.14509499073028564,0.04756373167037964,-0.09728386362172614,-0.208751380443573,0.1718485951423645,-0.12883626778699409,-0.20943087339401245,0.2558060884475708,-0.1504688348350669,-0.1967969834804535,0.31447845697402954,-0.1606103863296653,-0.1462230682373047,0.07056349515914917,-0.049666063087954626,-0.18509000539779663,0.1837395429611206,-0.08554213603116523,-0.14469504356384277,0.22701388597488403,-0.1078716303882743,-0.10694485902786255,0.23623138666152954,-0.1165439497409011,-0.14008820056915283,0.10001516342163086,-0.00724829795859705,-0.17368602752685547,0.19410663843154907,-0.03967050944544326,-0.13470330834388733,0.2152554988861084,-0.061547358679547415,-0.10227176547050476,0.2105819582939148,-0.06818236519671927,-0.13459178805351257,0.12471765279769897,0.029267943305001154,-0.15018394589424133,0.18707412481307983,0.0022388331862543964,-0.1275119185447693,0.20408517122268677,-0.016063626083507643,-0.10044583678245544,0.20028692483901978,-0.022945908057465658
Q,0.0,0.0,0.0,-0.0059906840324401855,0.0476321280002594,-0.09530174053423934,-0.04083603620529175,0.12572237849235535,-0.1250852874588304,-0.06164580583572388,0.21001949906349182,-0.1311968050073915,-0.07084187865257263,0.2873360216617584,-0.1290019980739885,-0.1450704038143158,0.047007232904434204,-0.1003023690652185,-0.208942711353302,0.17009243369102478,-0.13127050615065627,-0.20849385857582092,0.2542255222797394,-0.1511395356725984,-0.19507333636283875,0.31255510449409485,-0.1599727056097322,-0.1460043489933014,0.06998440623283386,-0.051461809046202234,-0.18137237429618835,0.18285956978797913,-0.08649236030095153,-0.13833096623420715,0.22182074189186096,-0.10679028994553619,-0.10082131624221802,0.22570917010307312,-0.1140774346064859,-0.14024004340171814,0.09993448853492737,-0.008019866153233579,-0.17266473174095154,0.19310805201530457,-0.03979720241540008,-0.13429534435272217,0.21321848034858704,-0.06138517028801971,-0.10472720861434937,0.20875588059425354,-0.06827592916005187,-0.13501355051994324,0.12422564625740051,0.02942560174352593,-0.14968571066856384,0.18538007140159607,0.0028163772433913437,-0.12700572609901428,0.20161917805671692,-0.015557921222978166,-0.10069394111633301,0.198765367269516,-0.022769150055580667
Q,0.0,0.0,0.0,-0.005460917949676514,0.04676175117492676,-0.0957253732912875,-0.039682984352111816,0.1242113709449768,-0.12695410933426388,-0.059887319803237915,0.20855039358139038,-0.13510666873386867,-0.06974565982818604,0.2856020927429199,-0.1353015759222842,-0.14505845308303833,0.04743826389312744,-0.10002667542627819,-0.20897924900054932,0.17070382833480835,-0.13117575731209286,-0.20775222778320312,0.2542992830276489,-0.1516044893496371,-0.19284257292747498,0.3121424913406372,-0.16093592431477077,-0.14661812782287598,0.07036036252975464,-0.05147592064074047,-0.18259960412979126,0.18238449096679688,-0.08800918694666393,-0.1395324468612671,0.2223149538040161,-0.11050716128281124,-0.1011936366558075,0.2287631630897522,-0.11920577373436458,-0.14124345779418945,0.09973984956741333,-0.008168998100671843,-0.1755657196044922,0.1916290521621704,-0.04025843080214031,-0.1377221941947937,0.21461856365203857,-0.06294723685911663,-0.10697397589683533,0.2134000062942505,-0.0707367965214587,-0.1359110176563263,0.12466919422149658,0.029122236258473322,-0.15209609270095825,0.18491816520690918,0.0029650859806054086,-0.1299324631690979,0.20277440547943115,-0.015595839285168722,-0.1035885214805603,0.201604962348938,-0.023188964390072897
Q,0.0,0.0,0.0,-0.004867196083068848,0.047902047634124756,-0.0972059620175969,-0.038691937923431396,0.12514090538024902,-0.1281161857400548,-0.05949115753173828,0.20872646570205688,-0.13485171921593064,-0.06908541917800903,0.2860088348388672,-0.13314193017822618,-0.14454278349876404,0.04706016182899475,-0.10374945677858705,-0.20813202857971191,0.1716630458831787,-0.1350877536092412,-0.20634526014328003,0.25590431690216064,-0.1549338204417836,-0.19136151671409607,0.31292933225631714,-0.16367017753464097,-0.14645549654960632,0.06876838207244873,-0.053607529923738184,-0.1805148720741272,0.18279331922531128,-0.08909926839214677,-0.13604643940925598,0.2201971411705017,-0.10958314962726945,-0.09779158234596252,0.22257792949676514,-0.11717532850843781,-0.14170852303504944,0.09822463989257812,-0.008832829967559519,-0.1751195192337036,0.19132357835769653,-0.04021742470604295,-0.13668060302734375,0.2128157615661621,-0.06209132723552102,-0.10657036304473877,0.2098790407180786,-0.06963872440201158,-0.13717615604400635,0.12287724018096924,0.029817598908721266,-0.15225476026535034,0.18333542346954346,0.003712401762186346,-0.13000091910362244,0.2010015845298767,-0.015106785074294748,-0.10389673709869385,0.20054376125335693,-0.0229513747249257
Q,0.0,0.0,0.0,-0.004823148250579834,0.047731876373291016,-0.09876723181125158,-0.03827202320098877,0.12495863437652588,-0.12863576750871175,-0.05800238251686096,0.2078688144683838,-0.13312766294595235,-0.06785473227500916,0.2857181429862976,-0.12879979949113363,-0.1440461277961731,0.04846733808517456,-0.10601836781617635,-0.20716094970703125,0.17062842845916748,-0.13739361207601064,-0.20647597312927246,0.2562401294708252,-0.15715775232430929,-0.19285494089126587,0.3146764636039734,-0.1655248586427831,-0.14457830786705017,0.06964731216430664,-0.05410135876056188,-0.17769470810890198,0.1832951307296753,-0.08823633532639974,-0.13246455788612366,0.22098636627197266,-0.10766948353168004,-0.09434616565704346,0.22211986780166626,-0.11461934040900701,-0.13965490460395813,0.09912645816802979,-0.007732177745964464,-0.1721707284450531,0.19264107942581177,-0.03898162360903257,-0.1322198510169983,0.21236270666122437,-0.061366639692749914,-0.10244092345237732,0.2070949673652649,-0.06904367696162694,-0.13597220182418823,0.12277698516845703,0.03256069530132777,-0.15006887912750244,0.18463832139968872,0.006074652880016629,-0.12698015570640564,0.20133280754089355,-0.013301888142194684,-0.10053840279579163,0.19949346780776978,-0.02131292935129636
Q,0.0,0.0,0.0,-0.005386412143707275,0.047160595655441284,-0.09324060712054916,-0.038807451725006104,0.12558430433273315,-0.12407557252839752,-0.059464067220687866,0.2112666368484497,-0.13230216834739394,-0.06948152184486389,0.2883540391921997,-0.1323410454769487,-0.14545530080795288,0.04842579364776611,-0.09868198964790054,-0.21024006605148315,0.1730244755744934,-0.13049911294177718,-0.2086973786354065,0.25632137060165405,-0.1510904166479463,-0.19286835193634033,0.313926637172699,-0.1603689822931642,-0.14776760339736938,0.07144397497177124,-0.05115106660917945,-0.18203824758529663,0.1862233281135559,-0.08795996341899581,-0.13789480924606323,0.22331738471984863,-0.10975282970861144,-0.09954571723937988,0.2268262505531311,-0.1179534304519052,-0.14280936121940613,0.10081601142883301,-0.008715509959017709,-0.1775362491607666,0.1932978630065918,-0.040193918683087304,-0.1412234902381897,0.21718209981918335,-0.06170655001000114,-0.11103388667106628,0.21694886684417725,-0.06904170993760772,-0.1367080807685852,0.12602704763412476,0.02782195102378182,-0.15301862359046936,0.18545639514923096,0.002334497812682912,-0.13139888644218445,0.20372766256332397,-0.015370188802933171,-0.10517770051956177,0.20353692770004272,-0.02243884798184581
Q,0.0,0.0,0.0,-0.0035774707794189453,0.048604607582092285,-0.09979506887140133,-0.0372089147567749,0.12563061714172363,-0.131683799695395,-0.05722928047180176,0.2089846134185791,-0.13849030740203716,-0.06760820746421814,0.2868961691856384,-0.13714894957485058,-0.14310503005981445,0.04950803518295288,-0.10917457498254635,-0.20570579171180725,0.17271578311920166,-0.13967930085601665,-0.20576709508895874,0.2575751543045044,-0.15814952857436992,-0.19316115975379944,0.31647825241088867,-0.16588680751266338,-0.14573198556900024,0.06931638717651367,-0.057270786982201116,-0.18045112490653992,0.1832054853439331,-0.09176516838016369,-0.1369868814945221,0.22407746315002441,-0.11065202511491634,-0.09867784380912781,0.22979509830474854,-0.1171732053870187,-0.14116105437278748,0.09780961275100708,-0.010598734278403299,-0.17339986562728882,0.19182109832763672,-0.042132812809370535,-0.1337895691394806,0.21353000402450562,-0.06357595629634716,-0.10387209057807922,0.2109861969947815,-0.07060182399692394,-0.13754668831825256,0.1218336820602417,0.029992046508766634,-0.1527824103832245,0.18413829803466797,0.003603707974605186,-0.13046970963478088,0.2026686668395996,-0.015097248625181692,-0.10463610291481018,0.2028369903564453,-0.022812492471359747
Q,0.0,0.0,0.0,-0.005186855792999268,0.0464479923248291,-0.09303488176979613,-0.0384671688079834,0.12488353252410889,-0.12327187848009658,-0.05896979570388794,0.211137592792511,-0.13067601960815978,-0.06896224617958069,0.2888121008872986,-0.1298369799248178,-0.14443045854568481,0.049379706382751465,-0.09954576533951354,-0.20925915241241455,0.17331761121749878,-0.1328851018539865,-0.20962563157081604,0.2579815983772278,-0.15426926654495787,-0.19570046663284302,0.3165839910507202,-0.16364325922646117,-0.14637333154678345,0.07330518960952759,-0.05216193911351752,-0.18025588989257812,0.1887418031692505,-0.08930080723681044,-0.13631513714790344,0.2264358401298523,-0.11004323851980757,-0.09816259145736694,0.22856438159942627,-0.11724406075396132,-0.14111223816871643,0.10350888967514038,-0.010105027488549467,-0.17453986406326294,0.19727563858032227,-0.04290648889460158,-0.13672125339508057,0.21880584955215454,-0.06387597662128996,-0.10594630241394043,0.21495163440704346,-0.07012141090550017,-0.13556811213493347,0.12830013036727905,0.026107691557029966,-0.15137574076652527,0.18990033864974976,-0.0007658098099057042,-0.12958478927612305,0.20709872245788574,-0.01861369576968741,-0.10330307483673096,0.2050168514251709,-0.025227181284805056
Q,0.0,0.0,0.0,-0.0034453868865966797,0.04882511496543884,-0.09866767700148671,-0.03718006610870361,0.12656483054161072,-0.13082658077908604,-0.058050334453582764,0.2096327841281891,-0.13836931015683263,-0.06835782527923584,0.2875244915485382,-0.13760018672181218,-0.14314785599708557,0.047916680574417114,-0.1076715844435796,-0.20591473579406738,0.17167678475379944,-0.1383836450739011,-0.20476564764976501,0.2561854422092438,-0.15736501242352574,-0.19099462032318115,0.3145466148853302,-0.165741685287486,-0.14535677433013916,0.06924262642860413,-0.056912347183953216,-0.18063658475875854,0.1832987368106842,-0.09189890648556798,-0.13571909070014954,0.2225750982761383,-0.11152444358302205,-0.09738153219223022,0.22669717669487,-0.11873700793219655,-0.14022690057754517,0.09823629260063171,-0.011302317002247264,-0.17382127046585083,0.19106701016426086,-0.042217723534832885,-0.13530126214027405,0.21325424313545227,-0.06338423814011662,-0.10611015558242798,0.2113393247127533,-0.07078199412060826,-0.13541197776794434,0.1223364770412445,0.02817502853142173,-0.15076205134391785,0.18324044346809387,0.0030590452035710314,-0.12878400087356567,0.20128598809242249,-0.014822176167200496,-0.10367807745933533,0.2009424865245819,-0.022441172481904914
Q,0.0,0.0,0.0,-0.005034804344177246,0.0455169677734375,-0.09416773535218681,-0.0386195182800293,0.12403887510299683,-0.12422776587214912,-0.059284061193466187,0.2095658779144287,-0.13098781175818885,-0.0687745213508606,0.2873396873474121,-0.12932046122756446,-0.14398133754730225,0.05030167102813721,-0.10050096727815117,-0.2094590663909912,0.17078202962875366,-0.13420167930331672,-0.21148449182510376,0.255524218082428,-0.15558626122680153,-0.19888335466384888,0.31540340185165405,-0.1648919916888758,-0.14541593194007874,0.07458525896072388,-0.05281081415620292,-0.17886751890182495,0.1889062523841858,-0.08968259014096702,-0.13545715808868408,0.22629213333129883,-0.1099601275464579,-0.09799101948738098,0.22722607851028442,-0.11688338585105384,-0.14000385999679565,0.10510861873626709,-0.010673901922075402,-0.17253965139389038,0.19901609420776367,-0.04377829648461784,-0.13414037227630615,0.21917444467544556,-0.06446807451453651,-0.10331520438194275,0.21324604749679565,-0.07042642302718605,-0.1343003511428833,0.12947285175323486,0.02547543689701115,-0.14905208349227905,0.19175273180007935,-0.001965006970806371,-0.12680071592330933,0.20745700597763062,-0.01985912948754276,-0.10059857368469238,0.20306378602981567,-0.02636470079329456
