label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
S,0.0,0.0,0.0,0.13309839367866516,-0.08618640899658203,-0.03838156988138053,0.21728259325027466,-0.21921658515930176,-0.05467141499036643,0.14142894744873047,-0.32624268531799316,-0.06975582693928573,0.0312345027923584,-0.3332204818725586,-0.07559290980213973,0.14089038968086243,-0.3194364607334137,-0.011893427793324918,0.1510642170906067,-0.4190737009048462,-0.06179557447546813,0.1488998532295227,-0.3152051270008087,-0.08749326025360915,0.14883208274841309,-0.2651624083518982,-0.1008997977268109,0.05013620853424072,-0.3107737898826599,-0.02027822179013583,0.05567055940628052,-0.4150305986404419,-0.07521749739760253,0.07195019721984863,-0.29002541303634644,-0.08678302620762679,0.06775516271591187,-0.2400190830230713,-0.08205387448185775,-0.0354924201965332,-0.2828257083892822,-0.03634773646706435,-0.031951844692230225,-0.3723694384098053,-0.1014968425523648,0.003317028284072876,-0.24816840887069702,-0.08036262248867843,0.0009776651859283447,-0.19861429929733276,-0.04935073931926581,-0.12578244507312775,-0.2399863600730896,-0.05440640156382415,-0.10044880211353302,-0.30704352259635925,-0.09187536393517348,-0.06661868095397949,-0.22522348165512085,-0.06341828112715575,-0.07398155331611633,-0.18498295545578003,-0.03334137131685111
S,0.0,0.0,0.0,0.13720688223838806,-0.0800822377204895,-0.03995957480839252,0.2210192084312439,-0.21547335386276245,-0.05658494191339969,0.14053639769554138,-0.3301296830177307,-0.07198835419586658,0.023699581623077393,-0.331032931804657,-0.07666486011913776,0.15179163217544556,-0.31576108932495117,-0.012390400973174565,0.1540280282497406,-0.4204857647418976,-0.06273830192259311,0.1502935290336609,-0.30967849493026733,-0.08703794585636615,0.15628457069396973,-0.2587053179740906,-0.10032119112185,0.05803978443145752,-0.3061237931251526,-0.0212637286084032,0.0595376193523407,-0.4086358845233917,-0.07630521314314365,0.07107049226760864,-0.2766168415546417,-0.08471321569851398,0.06666842103004456,-0.2340969443321228,-0.0791955392258501,-0.03033939003944397,-0.28021034598350525,-0.038698236216816895,-0.029229819774627686,-0.373081773519516,-0.10544261591604709,0.0006541311740875244,-0.24254697561264038,-0.08180350320509433,-0.001651078462600708,-0.19687026739120483,-0.04965296270421504,-0.12416233122348785,-0.24279093742370605,-0.05855775507262706,-0.09990963339805603,-0.3100949227809906,-0.09550954656771182,-0.0696784108877182,-0.2253475785255432,-0.06607774155310153,-0.07733196020126343,-0.18832314014434814,-0.03637687372139453
S,0.0,0.0,0.0,0.11422574520111084,-0.08368217945098877,-0.04605644098955963,0.16449856758117676,-0.20820584893226624,-0.06062999270397995,0.06411457061767578,-0.3030138909816742,-0.0718109486206231,-0.03864002227783203,-0.2912832498550415,-0.06982033974963997,0.11900395154953003,-0.2886795103549957,-0.0010299454024789156,0.10004919767379761,-0.3833003342151642,-0.05166274211842392,0.104533851146698,-0.2907974123954773,-0.07726091421682213,0.12095892429351807,-0.2496173083782196,-0.08974933899480675,0.0387653112411499,-0.275529146194458,-0.006082785739636165,0.013160169124603271,-0.36725449562072754,-0.059924128423517686,0.03584027290344238,-0.25534045696258545,-0.06794026024181221,0.04909932613372803,-0.22261089086532593,-0.060163526753967744,-0.036648839712142944,-0.24824899435043335,-0.02290138318676327,-0.05673190951347351,-0.3173277974128723,-0.08920414275962685,-0.021059811115264893,-0.20881369709968567,-0.07412360883790825,-0.009245693683624268,-0.17852944135665894,-0.045160210649555665,-0.11237651109695435,-0.20716428756713867,-0.04336092896301125,-0.10879239439964294,-0.25856584310531616,-0.07743878192741249,-0.07887521386146545,-0.1894550919532776,-0.05473140902358864,-0.07990774512290955,-0.1614321768283844,-0.028812629128879053
S,0.0,0.0,0.0,0.13307934999465942,-0.09172928333282471,-0.04140309028974798,0.21917569637298584,-0.21905356645584106,-0.06107387848845747,0.146725594997406,-0.3295252323150635,-0.08026987471333769,0.038903892040252686,-0.3456088602542877,-0.08843963005296018,0.14748460054397583,-0.3193564713001251,-0.008154865994072225,0.15702027082443237,-0.4238642156124115,-0.06559875019542005,0.1547519564628601,-0.3130567967891693,-0.0941393465613487,0.1530832052230835,-0.26109686493873596,-0.10683544137231138,0.056231021881103516,-0.31336647272109985,-0.016331260732329156,0.06115105748176575,-0.4131046533584595,-0.0738662198995712,0.07593041658401489,-0.2833990454673767,-0.08381700672856596,0.0708257257938385,-0.24034756422042847,-0.07785114803067472,-0.030909836292266846,-0.2883792519569397,-0.03437941678515699,-0.023953258991241455,-0.3782651424407959,-0.10299104609242704,0.00549006462097168,-0.24847179651260376,-0.07914293714514997,0.00020104646682739258,-0.20104652643203735,-0.04546466254345205,-0.12446147203445435,-0.24860143661499023,-0.05495238461247709,-0.09562170505523682,-0.3149150311946869,-0.09324351110211637,-0.06637942790985107,-0.23209607601165771,-0.06350252934447553,-0.07657425105571747,-0.19505512714385986,-0.03176240780106809
S,0.0,0.0,0.0,0.13353756070137024,-0.0739661455154419,-0.04272186175757042,0.2172120213508606,-0.19642522931098938,-0.06054824755364052,0.13605019450187683,-0.3027609586715698,-0.07625229076319329,0.024645209312438965,-0.3137015700340271,-0.08087673202925316,0.16152805089950562,-0.2932192087173462,-0.007454867258900322,0.16249439120292664,-0.40061619877815247,-0.06224061713390938,0.15398553013801575,-0.29889577627182007,-0.08785477445297829,0.1546379029750824,-0.24812912940979004,-0.09862350092106453,0.07005420327186584,-0.28946712613105774,-0.013770746782654442,0.06583544611930847,-0.3941110372543335,-0.07228164539509407,0.07714244723320007,-0.26898375153541565,-0.0825093405025541,0.07621601223945618,-0.22111788392066956,-0.07441087976866356,-0.016976386308670044,-0.26586511731147766,-0.02975768574350468,-0.021383196115493774,-0.3549686074256897,-0.10133934930735222,0.007626324892044067,-0.22977757453918457,-0.08028075263672463,0.009560942649841309,-0.18233808875083923,-0.04628251285129181,-0.10999885201454163,-0.2270529866218567,-0.04775580928497902,-0.09138478338718414,-0.2911564111709595,-0.09100864247255913,-0.06414665281772614,-0.2069104015827179,-0.06422629372053734,-0.0673794150352478,-0.1678072214126587,-0.03272928089671723
S,0.0,0.0,0.0,0.12935617566108704,-0.08256584405899048,-0.03753232851420307,0.2165895402431488,-0.20007741451263428,-0.05419285118375683,0.1467389464378357,-0.307724267244339,-0.06988005235587025,0.04299646615982056,-0.32709696888923645,-0.07436273887549305,0.1584932506084442,-0.2989795506000519,-0.003230880599289776,0.16344520449638367,-0.4044737219810486,-0.0590440061668005,0.15692326426506042,-0.2971663773059845,-0.08724275126849079,0.15635931491851807,-0.24499505758285522,-0.09961027547512913,0.06943073868751526,-0.29631945490837097,-0.011471658831283094,0.0702735185623169,-0.39652472734451294,-0.06702304526959324,0.08102652430534363,-0.2692156434059143,-0.07821717753802204,0.07797479629516602,-0.2260798215866089,-0.07307302102242375,-0.016688406467437744,-0.2733737528324127,-0.028920306710347177,-0.016280651092529297,-0.3629213273525238,-0.09655901685152912,0.010548621416091919,-0.2357722520828247,-0.07413998886738682,0.009690314531326294,-0.19036906957626343,-0.04128596827183628,-0.11031311750411987,-0.23457437753677368,-0.048154017774209024,-0.08989255130290985,-0.2985508441925049,-0.08727991476450825,-0.06226879358291626,-0.21441611647605896,-0.05849207460676098,-0.0672762542963028,-0.17836418747901917,-0.026806847078546525
S,0.0,0.0,0.0,0.13492751121520996,-0.06289935111999512,-0.041371870469731675,0.2186891734600067,-0.1915079951286316,-0.05700199274389206,0.140713632106781,-0.30789634585380554,-0.0706233900603479,0.029851257801055908,-0.3230482339859009,-0.07414367763368546,0.1593818962574005,-0.292922705411911,-0.008321065139455186,0.16053923964500427,-0.3921171575784683,-0.05990526048509537,0.1579550802707672,-0.28825193643569946,-0.08579543946353851,0.16164737939834595,-0.23502913117408752,-0.09812140433160721,0.06749150156974792,-0.2893596887588501,-0.014056244548839913,0.06571263074874878,-0.3882570266723633,-0.06895514546005188,0.08128991723060608,-0.26097598671913147,-0.07932762770025192,0.07868760824203491,-0.21008431911468506,-0.07290338693229614,-0.019717127084732056,-0.26558536291122437,-0.028844503369612084,-0.021327465772628784,-0.35412779450416565,-0.09726870773403107,0.011147767305374146,-0.22649136185646057,-0.07684113798705994,0.010163456201553345,-0.17495229840278625,-0.044907718580645906,-0.11308152973651886,-0.2278898060321808,-0.045604977440518724,-0.09303005039691925,-0.2910202741622925,-0.08814835516778885,-0.06252603232860565,-0.20592159032821655,-0.06339041112033783,-0.06564916670322418,-0.16540592908859253,-0.03441904081074654
S,0.0,0.0,0.0,0.13333049416542053,-0.06699734926223755,-0.04221101669156724,0.21928855776786804,-0.19313552975654602,-0.0606798176237362,0.1415342092514038,-0.3134784996509552,-0.0775795449086445,0.026413023471832275,-0.33032259345054626,-0.08312973571503335,0.16913968324661255,-0.2944209575653076,-0.005589952278228338,0.1668572723865509,-0.40082888305187225,-0.0643746201463955,0.159365713596344,-0.291524201631546,-0.09674392086947137,0.16123029589653015,-0.23605114221572876,-0.11226367396795922,0.07617068290710449,-0.29122045636177063,-0.013635085947157677,0.07140734791755676,-0.3956005573272705,-0.07418183428728753,0.0816008448600769,-0.26493778824806213,-0.0885334108539837,0.07690238952636719,-0.21955060958862305,-0.08423327846014672,-0.012805521488189697,-0.27053800225257874,-0.031777961231114205,-0.01602444052696228,-0.3555184602737427,-0.10328680468285256,0.009655237197875977,-0.22615516185760498,-0.08400368136847192,0.007344573736190796,-0.18331634998321533,-0.05210766760194474,-0.10853879153728485,-0.23645737767219543,-0.05234575835550004,-0.08588072657585144,-0.2951372563838959,-0.0935208593078869,-0.059904783964157104,-0.20859289169311523,-0.06698686820948296,-0.06787225604057312,-0.17383858561515808,-0.03692301554167443
S,0.0,0.0,0.0,0.1422862410545349,-0.08100950717926025,-0.0398793980082246,0.2256312072277069,-0.2120729684829712,-0.058141560812828175,0.14722594618797302,-0.33098286390304565,-0.075843164285061,0.03025791049003601,-0.34255534410476685,-0.08299585576855861,0.16007214784622192,-0.3108701705932617,-0.004753435084012381,0.1620928943157196,-0.41672152280807495,-0.05938887368643009,0.162398099899292,-0.31013962626457214,-0.09048935170972072,0.16855204105377197,-0.2559722065925598,-0.10732247825467311,0.06808605790138245,-0.3056008517742157,-0.014406651777562729,0.06919741630554199,-0.4135461449623108,-0.07170768227183544,0.08376544713973999,-0.28279513120651245,-0.08414807315671169,0.08104857802391052,-0.23352351784706116,-0.08014979358517849,-0.020793572068214417,-0.2826929986476898,-0.03356005396449291,-0.017823487520217896,-0.3730563819408417,-0.10228358354174816,0.012252628803253174,-0.24440717697143555,-0.08123222138488018,0.010363757610321045,-0.19624578952789307,-0.04914203058683597,-0.11452463269233704,-0.24532932043075562,-0.055273437460300556,-0.08583119511604309,-0.31218087673187256,-0.09472854580485546,-0.05799779295921326,-0.22655874490737915,-0.06681057955825054,-0.06845209002494812,-0.18784081935882568,-0.03677931945526325
S,0.0,0.0,0.0,0.13965144753456116,-0.08085349202156067,-0.03654262977164535,0.22621428966522217,-0.19851329922676086,-0.055088689499314114,0.153893381357193,-0.3108912408351898,-0.0728206503621891,0.05056864023208618,-0.33925095200538635,-0.08106360765617637,0.16417163610458374,-0.3040030598640442,-0.016314240121062085,0.1723657250404358,-0.4073331207036972,-0.06818990590494423,0.1699373424053192,-0.3001120388507843,-0.09485831292789726,0.16949641704559326,-0.2502002716064453,-0.10930153908651619,0.07294246554374695,-0.29892778396606445,-0.025747323357279583,0.0735768973827362,-0.40052230656147003,-0.0775138008825138,0.08978965878486633,-0.2740519046783447,-0.08726530703228264,0.08530312776565552,-0.22872772812843323,-0.08536654891889839,-0.013178244233131409,-0.27560898661613464,-0.04286536010425834,-0.011266157031059265,-0.36501771211624146,-0.10751450242918281,0.018780022859573364,-0.23758608102798462,-0.08364569576900749,0.014973074197769165,-0.18805202841758728,-0.05340235488932876,-0.1065443754196167,-0.23796507716178894,-0.061842689239199444,-0.08439981937408447,-0.30496746301651,-0.10293716373365669,-0.053304240107536316,-0.2198396623134613,-0.07518200757425575,-0.05967867374420166,-0.17844295501708984,-0.04614079552214889
S,0.0,0.0,0.0,0.1411067694425583,-0.07830232381820679,-0.03891080995094853,0.22772522270679474,-0.19801846146583557,-0.05504225571644383,0.15097706019878387,-0.31559666991233826,-0.0704512894619711,0.04585598409175873,-0.3373878002166748,-0.07476171110761243,0.17794467508792877,-0.2989882528781891,-0.004968616226733502,0.18475119769573212,-0.4116622805595398,-0.06000136216175633,0.17669735848903656,-0.3082796633243561,-0.08901984994304257,0.1765093356370926,-0.25771698355674744,-0.10423056785953122,0.08594454824924469,-0.2968013286590576,-0.013683610642374333,0.08093951642513275,-0.40350809693336487,-0.06938433651816922,0.09340624511241913,-0.2776496112346649,-0.08032482867133695,0.0935090035200119,-0.2359257936477661,-0.07746057962071973,-0.0020785480737686157,-0.2764974534511566,-0.03209781651389676,-0.005437701940536499,-0.36923833191394806,-0.10150065277707654,0.02071152627468109,-0.24203947186470032,-0.0797785222996481,0.020204678177833557,-0.1963292956352234,-0.04876743261706906,-0.09777915477752686,-0.24201065301895142,-0.0529867522884615,-0.07903687655925751,-0.3047075569629669,-0.0960289091337927,-0.05256696045398712,-0.22006094455718994,-0.07065500323665219,-0.0578421950340271,-0.18288901448249817,-0.042542107449889954
S,0.0,0.0,0.0,0.14034214615821838,-0.07051581144332886,-0.03439712461926092,0.22701925039291382,-0.19624018669128418,-0.046166586996093883,0.15814179182052612,-0.3167892098426819,-0.05777262833811392,0.05132487416267395,-0.33683350682258606,-0.05967060041524519,0.1718408167362213,-0.2945469617843628,0.003707366689070568,0.16932275891304016,-0.3966216593980789,-0.04516838055945982,0.16466882824897766,-0.30143091082572937,-0.07286609274245848,0.17052197456359863,-0.25021257996559143,-0.08757837426759352,0.08065593242645264,-0.29267914593219757,-0.004727387641594305,0.07484310865402222,-0.3948630690574646,-0.06068434131242384,0.0877431333065033,-0.27484194934368134,-0.07588594716884245,0.08714449405670166,-0.22221815586090088,-0.07302135539151777,-0.007203027606010437,-0.2725362181663513,-0.02142258298493971,-0.013564229011535645,-0.3604135811328888,-0.08926785302259077,0.01584339141845703,-0.23765137791633606,-0.07252014738418211,0.018026411533355713,-0.18375447392463684,-0.04328050029374708,-0.10140582919120789,-0.23739054799079895,-0.03979965981937994,-0.08401089906692505,-0.30024076998233795,-0.0849301548013841,-0.05632907152175903,-0.21559447050094604,-0.06360523712731947,-0.05858449637889862,-0.1722409725189209,-0.03656930413939108
