label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
E,0.0,0.0,0.0,0.15029758214950562,-0.049993038177490234,-0.11684039830856285,0.2213568091392517,-0.13550466299057007,-0.18467910438470803,0.16637098789215088,-0.1985263228416443,-0.24718628674440346,0.05601024627685547,-0.22419416904449463,-0.30033993571691475,0.16511428356170654,-0.3158860206604004,-0.043911980834531406,0.19227319955825806,-0.41485029458999634,-0.1606199577420231,0.2004067301750183,-0.33354097604751587,-0.2449615582793232,0.1906680464744568,-0.25651323795318604,-0.283386556801128,0.07853227853775024,-0.31830233335494995,-0.03145871162109337,0.101162850856781,-0.4661988914012909,-0.1557107403843876,0.11546134948730469,-0.3622936010360718,-0.23045052438669167,0.10594773292541504,-0.28216344118118286,-0.2527157351344105,-0.009729921817779541,-0.31098198890686035,-0.04021368026428185,0.0016661882400512695,-0.43952813744544983,-0.15452509969167671,0.03255265951156616,-0.33977147936820984,-0.19016396850042305,0.026365935802459717,-0.26227283477783203,-0.18362884074144326,-0.10317537188529968,-0.296298086643219,-0.05814476534419022,-0.07436591386795044,-0.3736896812915802,-0.12584748714857064,-0.04062056541442871,-0.30574172735214233,-0.1365912094681736,-0.041339099407196045,-0.24694818258285522,-0.1287070497839924
E,0.0,0.0,0.0,0.15210729837417603,-0.04600149393081665,-0.13420526671752953,0.22335529327392578,-0.14080810546875,-0.2112544922863009,0.1392415165901184,-0.2022949457168579,-0.2779275773797991,0.009022176265716553,-0.22304850816726685,-0.33366885769710564,0.181607186794281,-0.33178916573524475,-0.0789581014548304,0.20888465642929077,-0.42808711528778076,-0.20392556476936363,0.20929956436157227,-0.3209683895111084,-0.2898921667371752,0.19976305961608887,-0.24298882484436035,-0.3305418192182543,0.08900237083435059,-0.33496591448783875,-0.0571411772404673,0.11016476154327393,-0.47736483812332153,-0.19664396334037804,0.11950349807739258,-0.3602239191532135,-0.2744462190900805,0.10981398820877075,-0.2827354371547699,-0.2973135708604815,-0.0019482970237731934,-0.32642263174057007,-0.055496048066473236,0.008220374584197998,-0.44996634125709534,-0.1771648674045565,0.033914268016815186,-0.3430471122264862,-0.20842878508911156,0.027494072914123535,-0.2671458125114441,-0.19846148777351402,-0.09915199875831604,-0.3098149299621582,-0.06398862588748955,-0.06885319948196411,-0.38108283281326294,-0.1323653160367968,-0.04015284776687622,-0.30998125672340393,-0.14109727728710197,-0.041907310485839844,-0.256622850894928,-0.13207426655635857
E,0.0,0.0,0.0,0.17045342922210693,-0.07431185245513916,-0.08335276981348727,0.25064611434936523,-0.189069926738739,-0.12435079654211734,0.15390050411224365,-0.2811020612716675,-0.16237259944433902,0.01780599355697632,-0.2956656813621521,-0.1895347489928696,0.2126084566116333,-0.3693612813949585,-0.02293538031632636,0.2328229546546936,-0.4923922121524811,-0.12448710491413806,0.21366101503372192,-0.38927844166755676,-0.20121317645067904,0.19346678256988525,-0.30311745405197144,-0.2379196091508362,0.09994661808013916,-0.3745752274990082,-0.025603191084215382,0.1284356713294983,-0.5371845364570618,-0.1268002941226456,0.12441271543502808,-0.41164377331733704,-0.19017883678431247,0.11672741174697876,-0.32680749893188477,-0.21336856027598117,-0.002130448818206787,-0.3694503903388977,-0.046420241794535855,0.006904125213623047,-0.5094669461250305,-0.14070504446978305,0.024484455585479736,-0.3826146721839905,-0.16991808553690646,0.02959287166595459,-0.30088895559310913,-0.1657566978549454,-0.10286533832550049,-0.34886232018470764,-0.07466815700287555,-0.09045195579528809,-0.4437227249145508,-0.1189521728968117,-0.06420350074768066,-0.3605256676673889,-0.11631488343233798,-0.05441603064537048,-0.2972456216812134,-0.10529403676743243
E,0.0,0.0,0.0,0.15275254845619202,-0.06928354501724243,-0.05653919873253699,0.24002084136009216,-0.19548070430755615,-0.08268843812362547,0.13689187169075012,-0.30741339921951294,-0.10542356444017287,0.012797564268112183,-0.3425411283969879,-0.11790479195730086,0.19894960522651672,-0.355731338262558,-0.023504309705060678,0.21914783120155334,-0.4886104166507721,-0.09800368768588896,0.20511552691459656,-0.380571186542511,-0.14677424204961653,0.19366678595542908,-0.3076772689819336,-0.1688375569643199,0.09657236933708191,-0.37127622961997986,-0.025962354964178758,0.11876198649406433,-0.5387076139450073,-0.0957097060741603,0.11872783303260803,-0.40958601236343384,-0.12443862331525679,0.1093539297580719,-0.33314236998558044,-0.12810514343397017,-0.001353234052658081,-0.3682694137096405,-0.039923983043593125,0.004793941974639893,-0.5118588209152222,-0.10763462854043837,0.021571487188339233,-0.3791109323501587,-0.10023084504024382,0.02045634388923645,-0.3025003671646118,-0.0766705967249095,-0.10580310225486755,-0.34906765818595886,-0.058640392846029954,-0.0912625789642334,-0.44850999116897583,-0.09411377680913802,-0.06293216347694397,-0.35789474844932556,-0.07267213833944197,-0.05693545937538147,-0.2959529161453247,-0.047285406267803864
E,0.0,0.0,0.0,0.17124861478805542,-0.06689256429672241,-0.08202879272000985,0.25177812576293945,-0.17660164833068848,-0.12961366913812356,0.1665867567062378,-0.27146583795547485,-0.17731559417741494,0.02815300226211548,-0.2871452271938324,-0.21644427023427681,0.21679741144180298,-0.35374632477760315,-0.02392925276951985,0.2262943983078003,-0.4719953238964081,-0.12937252364652352,0.2102378010749817,-0.37735629081726074,-0.209557534675767,0.19251006841659546,-0.28755441308021545,-0.24944673619764046,0.10471463203430176,-0.3615078628063202,-0.03169061757223801,0.12294167280197144,-0.5206897854804993,-0.14077903471486763,0.12359905242919922,-0.39875271916389465,-0.20730999253289895,0.11725157499313354,-0.30444812774658203,-0.2323797955323954,0.00608515739440918,-0.35390669107437134,-0.05784789613979058,0.0036833882331848145,-0.4999505877494812,-0.15642635665433602,0.02682417631149292,-0.37748244404792786,-0.18848256907956795,0.03392505645751953,-0.28586629033088684,-0.18670620165364937,-0.08997899293899536,-0.33016878366470337,-0.09212202719943718,-0.0864628255367279,-0.4278070330619812,-0.14274613700406746,-0.058862149715423584,-0.351239413022995,-0.14786319575803475,-0.042301565408706665,-0.28344154357910156,-0.14256927512185769
E,0.0,0.0,0.0,0.16588619351387024,-0.07033610343933105,-0.07873328988637951,0.2391652762889862,-0.18154466152191162,-0.11498797898378399,0.14782020449638367,-0.2781994938850403,-0.14763662432518032,0.017615705728530884,-0.30040881037712097,-0.16947572146739986,0.20219334959983826,-0.3482168912887573,-0.017811658132934838,0.21341702342033386,-0.47370630502700806,-0.11401809220399883,0.19669046998023987,-0.3768138587474823,-0.18760384832706478,0.18142244219779968,-0.29011625051498413,-0.22202439819660214,0.09438857436180115,-0.3540034890174866,-0.01703106080379513,0.11533847451210022,-0.5129393339157104,-0.11074099158134487,0.11003187298774719,-0.3966256380081177,-0.17038952027645138,0.10259857773780823,-0.3131062984466553,-0.1922288856395724,-0.0017065703868865967,-0.34986698627471924,-0.03342045684542683,0.0025785863399505615,-0.4934726059436798,-0.11841907565679577,0.013796001672744751,-0.3766489624977112,-0.14326387857284573,0.01904812455177307,-0.2955964207649231,-0.1382658353933337,-0.09695997834205627,-0.33383995294570923,-0.05717213292803791,-0.09173330664634705,-0.4265533983707428,-0.09699087058391598,-0.07051131129264832,-0.3519841134548187,-0.09368746941175488,-0.05925178527832031,-0.2904070019721985,-0.082303153623009
E,0.0,0.0,0.0,0.1585526466369629,-0.06438755989074707,-0.10316162881575508,0.22550725936889648,-0.17647314071655273,-0.15478624728642387,0.1192166805267334,-0.27141374349594116,-0.19854413298092766,-0.006274998188018799,-0.30711087584495544,-0.2290121796461193,0.20298755168914795,-0.34809425473213196,-0.04827829030476494,0.21375834941864014,-0.46467313170433044,-0.16131927398167534,0.19695979356765747,-0.35964828729629517,-0.23930767503701134,0.18333673477172852,-0.28401198983192444,-0.274209919843301,0.09722071886062622,-0.3514116406440735,-0.04042046469770355,0.10861599445343018,-0.5077675580978394,-0.15886032906495018,0.11014407873153687,-0.3859630525112152,-0.2231208565565197,0.10573947429656982,-0.3108324706554413,-0.24150508967362327,-0.00047767162322998047,-0.3478583097457886,-0.0521918903025238,-3.1441450119018555e-05,-0.4770282506942749,-0.16129617718182487,0.019650578498840332,-0.35553017258644104,-0.18774220672570152,0.023080289363861084,-0.2855376601219177,-0.17746794548951073,-0.09878608584403992,-0.3351529538631439,-0.0723194512458889,-0.08661437034606934,-0.41547471284866333,-0.1276538404556362,-0.06032925844192505,-0.333966463804245,-0.12743875709496422,-0.05528193712234497,-0.2781495451927185,-0.1146080824466793
E,0.0,0.0,0.0,0.1408478021621704,-0.06816238164901733,-0.06321360817526056,0.21683812141418457,-0.17936378717422485,-0.08907008817766382,0.11897873878479004,-0.25938159227371216,-0.11054477742288782,-0.003057539463043213,-0.2611415386199951,-0.12353360554550363,0.17707234621047974,-0.3409164547920227,-0.009360478207213419,0.19065308570861816,-0.4543277323246002,-0.0753464241919346,0.18220072984695435,-0.363328218460083,-0.12257864227865412,0.17227274179458618,-0.29217779636383057,-0.14293517819021417,0.07925331592559814,-0.3582114279270172,-0.005146140645933883,0.09510987997055054,-0.5014821887016296,-0.06968093565080835,0.0928952693939209,-0.3869841992855072,-0.10323347052906229,0.08356475830078125,-0.3080751895904541,-0.10771383246753885,-0.01486295461654663,-0.3529600203037262,-0.013383571006102102,-0.013364911079406738,-0.4816497564315796,-0.07498635253284647,-0.0011067390441894531,-0.37011975049972534,-0.07816883823250009,-0.0032192468643188477,-0.2954614758491516,-0.06015195226643755,-0.11337783932685852,-0.3258797526359558,-0.026755656063301103,-0.10597515106201172,-0.41775187849998474,-0.05742442509506418,-0.08093857765197754,-0.3434176743030548,-0.04062975472186281,-0.07392999529838562,-0.2836235761642456,-0.01723400963817312
E,0.0,0.0,0.0,0.15618056058883667,-0.06231808662414551,-0.07401391611051622,0.22751349210739136,-0.16435682773590088,-0.11087956771802965,0.13743799924850464,-0.24163907766342163,-0.14553659156513277,0.011551380157470703,-0.24819976091384888,-0.17103919879150453,0.17933619022369385,-0.32147011160850525,-0.01643277265679899,0.2005072832107544,-0.4384947419166565,-0.11271869138431612,0.18920904397964478,-0.34477728605270386,-0.18460211650085512,0.17185020446777344,-0.26584213972091675,-0.2163099397773749,0.0809929370880127,-0.3229408264160156,-0.017302536671877533,0.10324269533157349,-0.4804750978946686,-0.11782430604648653,0.10799425840377808,-0.3717532455921173,-0.1825913836116797,0.0985647439956665,-0.2873183786869049,-0.20356043175411287,-0.009378969669342041,-0.3162743151187897,-0.03376307458233896,-0.00445324182510376,-0.4579627513885498,-0.12652981773567262,0.012836217880249023,-0.35116398334503174,-0.15672779575538698,0.012518525123596191,-0.2710767388343811,-0.15034550920677248,-0.10167548060417175,-0.30111435055732727,-0.05570263907861772,-0.09087735414505005,-0.39592307806015015,-0.10181244955015245,-0.06953322887420654,-0.325423002243042,-0.09984744832468095,-0.0652996301651001,-0.2613486051559448,-0.08554514244747224
E,0.0,0.0,0.0,0.1419249176979065,-0.0501558780670166,-0.09807568543186562,0.21149522066116333,-0.15505445003509521,-0.14751345418920891,0.11325407028198242,-0.2259548306465149,-0.18865018092623131,-0.00571364164352417,-0.2257707715034485,-0.22336268924703973,0.1765216588973999,-0.31454581022262573,-0.056438659658340384,0.1863703727722168,-0.42590799927711487,-0.1468132784270324,0.18813365697860718,-0.36022138595581055,-0.21319187187185662,0.18217265605926514,-0.2850933074951172,-0.24348573886385338,0.08013719320297241,-0.3250776529312134,-0.04519512258997338,0.09830015897750854,-0.47170042991638184,-0.13461612664690392,0.10411399602890015,-0.39099955558776855,-0.190452923407463,0.0950160026550293,-0.3080880045890808,-0.20898454390993493,-0.010555505752563477,-0.31963226199150085,-0.049534277399686744,-0.007283270359039307,-0.4464605748653412,-0.13500452541342156,0.008479058742523193,-0.3578242063522339,-0.16369608544340508,0.007822573184967041,-0.2778048515319824,-0.1602318187855758,-0.1043921411037445,-0.29759514331817627,-0.06145406269064324,-0.09810689091682434,-0.38489097356796265,-0.1112811242841758,-0.07177790999412537,-0.3256721496582031,-0.11404131107559579,-0.06629657745361328,-0.26181280612945557,-0.10419925801983254
E,0.0,0.0,0.0,0.13787555694580078,-0.06650066375732422,-0.054722966285162045,0.20974034070968628,-0.17281365394592285,-0.07440513152044304,0.11935931444168091,-0.24787724018096924,-0.09113745916049965,0.004612863063812256,-0.2475067377090454,-0.10395677167337425,0.1651027798652649,-0.32322123646736145,-0.006044005634002758,0.17240619659423828,-0.4361644983291626,-0.06446110981863029,0.1787129044532776,-0.37748709321022034,-0.1108686231390763,0.1764281988143921,-0.30976173281669617,-0.132026737214737,0.07277911901473999,-0.3389597237110138,-0.005083985751234366,0.08877545595169067,-0.48344630002975464,-0.05666798505347259,0.09534341096878052,-0.3993959426879883,-0.09195855039518364,0.08547866344451904,-0.3195040225982666,-0.10204650241296775,-0.016776680946350098,-0.33358556032180786,-0.015124675476663185,-0.01558232307434082,-0.4601175785064697,-0.0699062995926667,-0.0014562010765075684,-0.36146312952041626,-0.0810861490980912,-0.0033206939697265625,-0.2847721576690674,-0.07114553231161125,-0.11206287145614624,-0.3032916486263275,-0.02934596653442867,-0.11108735203742981,-0.40154650807380676,-0.062162736089639736,-0.08082464337348938,-0.3327241837978363,-0.051229646088295056,-0.070699542760849,-0.2670400142669678,-0.03286219167869575
E,0.0,0.0,0.0,0.13517194986343384,-0.06330335140228271,-0.07730915293579699,0.204689621925354,-0.17352211475372314,-0.11234640971308352,0.10746747255325317,-0.24768215417861938,-0.140542997871691,-0.011836707592010498,-0.2401561141014099,-0.1616725315201819,0.16419559717178345,-0.3232332468032837,-0.02902840160315634,0.16805869340896606,-0.4276666045188904,-0.103127485965544,0.17266935110092163,-0.3572967052459717,-0.15702962771540285,0.1702459454536438,-0.2881617248058319,-0.18073308364039065,0.0697970986366272,-0.3378371596336365,-0.020924429302269232,0.08254146575927734,-0.47421205043792725,-0.09302199528103472,0.09133177995681763,-0.37897467613220215,-0.1337051232207358,0.08251011371612549,-0.29933762550354004,-0.14227826789503695,-0.019044101238250732,-0.3320005536079407,-0.026233372171574842,-0.02186262607574463,-0.4534039795398712,-0.09477101162558199,-0.0007618069648742676,-0.3563096225261688,-0.10749060556774737,0.00031757354736328125,-0.28256142139434814,-0.09500196472292544,-0.1122930645942688,-0.3058631718158722,-0.03767506674414278,-0.11146301031112671,-0.3923755884170532,-0.07610449091082216,-0.08001738786697388,-0.3272123634815216,-0.06806142524366976,-0.07065129280090332,-0.2655717730522156,-0.05024236336832644
