label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
X,0.0,0.0,0.0,0.14035165309906006,-0.05905592441558838,-0.08130500866306534,0.26342082023620605,-0.18194907903671265,-0.12718592984808197,0.17568719387054443,-0.28327566385269165,-0.16871500415933838,0.04233187437057495,-0.31498003005981445,-0.2101878563894104,0.15772563219070435,-0.40337520837783813,-0.05150533123148193,0.17001861333847046,-0.5359841585159302,-0.1149015764726471,0.1739845871925354,-0.6123940050601959,-0.1546535830034088,0.17599308490753174,-0.6616633832454681,-0.17845090134275665,0.041529834270477295,-0.3996776044368744,-0.05124664334786644,0.06393152475357056,-0.5064818263053894,-0.1551147739423584,0.08514159917831421,-0.36026784777641296,-0.18905353946817627,0.09269285202026367,-0.2527240514755249,-0.1812772641910385,-0.06328964233398438,-0.37081027030944824,-0.059554845376140975,-0.05205976963043213,-0.4500053822994232,-0.17810455365312805,-0.009700298309326172,-0.2934151291847229,-0.17252517147196045,0.005581021308898926,-0.19011402130126953,-0.13194016022814026,-0.17497313022613525,-0.3217734098434448,-0.0714781994952034,-0.14510101079940796,-0.39236801862716675,-0.15977386040819397,-0.09454154968261719,-0.27480459213256836,-0.14441846711767425,-0.07675814628601074,-0.18782198429107666,-0.10766689134968033
X,0.0,0.0,0.0,0.14450067281723022,-0.058816730976104736,-0.07555962463271726,0.27042555809020996,-0.17898952960968018,-0.11680837084901441,0.19590401649475098,-0.2874419689178467,-0.15434705575358976,0.06548404693603516,-0.3146898150444031,-0.19254434963119138,0.1638588309288025,-0.39811256527900696,-0.044828285625101216,0.17628824710845947,-0.5270539224147797,-0.10199411322724927,0.17970556020736694,-0.610837459564209,-0.13862712045562375,0.18070459365844727,-0.6720199882984161,-0.1629482891167413,0.04825258255004883,-0.39787277579307556,-0.048015822818399556,0.06954258680343628,-0.5071324110031128,-0.149891891678692,0.09231096506118774,-0.3575662672519684,-0.18391276260268796,0.10160064697265625,-0.24686294794082642,-0.17653263469588865,-0.05753159523010254,-0.371535062789917,-0.059020997187019475,-0.04407930374145508,-0.44790250062942505,-0.17774822672259916,-0.00393909215927124,-0.2877022624015808,-0.1746404107416879,0.009187698364257812,-0.1836988925933838,-0.13531885405433286,-0.169687420129776,-0.3257278501987457,-0.07300736864459623,-0.13876664638519287,-0.3930131793022156,-0.16011800726306546,-0.0909770131111145,-0.2751726508140564,-0.14660551508319486,-0.07561630010604858,-0.18974894285202026,-0.11220415045869458
X,0.0,0.0,0.0,0.14953100681304932,-0.07129836082458496,-0.0767447063485065,0.2719176411628723,-0.19324731826782227,-0.11734581084641604,0.19519150257110596,-0.30515873432159424,-0.15465444417390017,0.06322282552719116,-0.32554978132247925,-0.19245031567010074,0.16318881511688232,-0.403178334236145,-0.03777077140006213,0.17710453271865845,-0.5267409384250641,-0.09455986411961703,0.18252861499786377,-0.6089112460613251,-0.1329379984894672,0.1859186887741089,-0.6736298203468323,-0.15951961369904666,0.04978156089782715,-0.4025130271911621,-0.04132948161753802,0.06841468811035156,-0.51390540599823,-0.14405907781514316,0.08970034122467041,-0.3661269247531891,-0.18153539390954165,0.09729433059692383,-0.25296908617019653,-0.17661456854733615,-0.05515009164810181,-0.37695232033729553,-0.05352160425576358,-0.04597264528274536,-0.4570174217224121,-0.1729087242642322,-0.004678547382354736,-0.299346387386322,-0.17276106865796237,0.009914696216583252,-0.19171833992004395,-0.13499941022786288,-0.16704639792442322,-0.3309064209461212,-0.06910143883618503,-0.1406538188457489,-0.40198230743408203,-0.15566177757176547,-0.09229838848114014,-0.2867302894592285,-0.14368300230893283,-0.07586175203323364,-0.19825083017349243,-0.11066144795807986
X,0.0,0.0,0.0,0.14507031440734863,-0.06292784214019775,-0.07254416214919956,0.26546168327331543,-0.18262964487075806,-0.11220837103820713,0.1833896040916443,-0.2881091833114624,-0.14972029345727833,0.05515909194946289,-0.32140788435935974,-0.1874235989401427,0.16294264793395996,-0.4005958139896393,-0.0362853119025317,0.17369842529296875,-0.5365707278251648,-0.09666438865161808,0.17545557022094727,-0.6138004660606384,-0.13564508872724446,0.1733207106590271,-0.6623327136039734,-0.15913393812871846,0.04863452911376953,-0.39601778984069824,-0.04030593576527508,0.0655168890953064,-0.5052795112133026,-0.14270436483121784,0.08579319715499878,-0.35850203037261963,-0.17840733843542012,0.09250277280807495,-0.24766498804092407,-0.17204336541391285,-0.05686897039413452,-0.36737939715385437,-0.05313373448944958,-0.04934275150299072,-0.4465843439102173,-0.1717090131590453,-0.008737921714782715,-0.2907595634460449,-0.16944931166864308,0.0036550164222717285,-0.18661367893218994,-0.13048761802411946,-0.170229971408844,-0.31952106952667236,-0.06888346838451298,-0.14273309707641602,-0.3949506878852844,-0.154311818058261,-0.09654968976974487,-0.2804749011993408,-0.1394904078791228,-0.08362799882888794,-0.19406968355178833,-0.10412361937261494
X,0.0,0.0,0.0,0.14775699377059937,-0.06392395496368408,-0.07658881331249745,0.2682253122329712,-0.1844908595085144,-0.11577482158705266,0.19233053922653198,-0.2969130873680115,-0.15111522013708623,0.06230723857879639,-0.3187750577926636,-0.1869555377440122,0.16645318269729614,-0.3963268995285034,-0.03893304625913174,0.178358256816864,-0.5217095017433167,-0.09222028041645558,0.18213540315628052,-0.6055274307727814,-0.12827340895697148,0.1853398084640503,-0.6727642118930817,-0.15397105748220952,0.05424618721008301,-0.39643236994743347,-0.04192511374517949,0.07446116209030151,-0.5089415311813354,-0.14314065510794194,0.09469574689865112,-0.36197519302368164,-0.17979226643606694,0.0994299054145813,-0.24887126684188843,-0.17447353536650212,-0.04976159334182739,-0.3712933361530304,-0.05294488752647908,-0.03979426622390747,-0.45424684882164,-0.1716274582819608,0.0005028843879699707,-0.29665082693099976,-0.1721881293730405,0.011473774909973145,-0.18990963697433472,-0.13503653938337834,-0.1606484353542328,-0.3254019320011139,-0.06716446960732014,-0.13152241706848145,-0.40084215998649597,-0.1548904889301923,-0.08470326662063599,-0.28594672679901123,-0.1438257061915067,-0.07239490747451782,-0.1967213749885559,-0.11134044463202031
X,0.0,0.0,0.0,0.14395993947982788,-0.06817233562469482,-0.0746347428444949,0.2630884051322937,-0.1861984133720398,-0.11683116565981777,0.1834627389907837,-0.28877443075180054,-0.15706979941168697,0.05560410022735596,-0.32222992181777954,-0.19782176326552303,0.16164946556091309,-0.40146005153656006,-0.03939199160376461,0.17255914211273193,-0.5352336764335632,-0.10250661979952724,0.17435014247894287,-0.6157134771347046,-0.14382813583651455,0.17462265491485596,-0.6706923544406891,-0.16949706982413204,0.04938614368438721,-0.3986284136772156,-0.04338466461339863,0.06891483068466187,-0.5064948499202728,-0.15301288377085598,0.08527308702468872,-0.3598598837852478,-0.1925844670418826,0.08994251489639282,-0.2444893717765808,-0.18752541850844295,-0.05585414171218872,-0.37231484055519104,-0.0562411033693877,-0.04910022020339966,-0.4537429213523865,-0.17976435731688412,-0.010934412479400635,-0.297182559967041,-0.1791492075804797,0.0032913684844970703,-0.18800681829452515,-0.1398629070405093,-0.1693674921989441,-0.3263382911682129,-0.07211559723654659,-0.14279794692993164,-0.4017375111579895,-0.16058171998301418,-0.09568250179290771,-0.2859358787536621,-0.14716836522856624,-0.07878035306930542,-0.1957608461380005,-0.11184787462988766
X,0.0,0.0,0.0,0.14836859703063965,-0.06522625684738159,-0.07982691336982839,0.2740095257759094,-0.1815893054008484,-0.12540110160225026,0.1944548487663269,-0.28523027896881104,-0.16803935874813192,0.057272493839263916,-0.31239938735961914,-0.2111983071696102,0.1711147427558899,-0.397140234708786,-0.04772205610387914,0.17989909648895264,-0.5350621938705444,-0.1130820732247173,0.18407845497131348,-0.6139780282974243,-0.15603997517936818,0.1863817572593689,-0.6635522842407227,-0.18179634918087118,0.059280455112457275,-0.3920365571975708,-0.0488794069420635,0.07529568672180176,-0.4966832399368286,-0.15846257616394155,0.09568041563034058,-0.356569766998291,-0.19760359038227193,0.10214203596115112,-0.24315297603607178,-0.19311311055534475,-0.04504770040512085,-0.36629998683929443,-0.059464744819337056,-0.03730696439743042,-0.44857579469680786,-0.1799344639908611,0.000845789909362793,-0.29686838388442993,-0.17799142707698934,0.013050377368927002,-0.18733882904052734,-0.13937769044750326,-0.15785294771194458,-0.3226967453956604,-0.07419061620348089,-0.12997278571128845,-0.39934372901916504,-0.15984683443420522,-0.0860908031463623,-0.2869929075241089,-0.14620170701854818,-0.07391369342803955,-0.19809406995773315,-0.11189398874157064
X,0.0,0.0,0.0,0.1476101279258728,-0.06745219230651855,-0.07196209712267887,0.2709062099456787,-0.18487238883972168,-0.11112439764977466,0.1961822509765625,-0.2909367084503174,-0.14810201658249866,0.06670278310775757,-0.32053011655807495,-0.18536521626950275,0.16892611980438232,-0.39743369817733765,-0.03378703577757847,0.17710620164871216,-0.525216817855835,-0.09222008420468342,0.18227988481521606,-0.6049900352954865,-0.13123352958203327,0.18504732847213745,-0.66193026304245,-0.1570079637909032,0.05948948860168457,-0.395143061876297,-0.03819895668269169,0.07631427049636841,-0.499630868434906,-0.14097771181107532,0.09363484382629395,-0.35246819257736206,-0.17745511366368305,0.10017555952072144,-0.2437751293182373,-0.17225785686017048,-0.042962074279785156,-0.3707748353481293,-0.051490241124639624,-0.040766894817352295,-0.45168429613113403,-0.16871541871071827,-0.002373814582824707,-0.29601532220840454,-0.16640792919636738,0.013203978538513184,-0.19247496128082275,-0.12854364646912586,-0.15500295162200928,-0.32650506496429443,-0.06802775098324787,-0.13433313369750977,-0.3993760943412781,-0.1533392979049779,-0.08912086486816406,-0.28356218338012695,-0.1404698504352666,-0.0714530348777771,-0.1979691982269287,-0.10723170770646107
X,0.0,0.0,0.0,0.14104467630386353,-0.06266433000564575,-0.07925600192353954,0.26395803689956665,-0.1813579797744751,-0.12372278801009884,0.18153226375579834,-0.2837296724319458,-0.16476505628631344,0.05355149507522583,-0.3191620409488678,-0.2053271346430563,0.1685616374015808,-0.4012047052383423,-0.04378453648493519,0.17957043647766113,-0.5387000739574432,-0.10748760781095257,0.1814560890197754,-0.6144586801528931,-0.14714273444221249,0.1803317666053772,-0.659748911857605,-0.16998374095962276,0.05643332004547119,-0.3958728313446045,-0.043498043034531975,0.07151299715042114,-0.5000730454921722,-0.14806060126826992,0.0893106460571289,-0.35597848892211914,-0.1819829010109686,0.09655576944351196,-0.251634418964386,-0.17420045665309658,-0.046787261962890625,-0.36880430579185486,-0.05277292436764469,-0.04289311170578003,-0.4485936164855957,-0.17173537245795956,-0.0058754682540893555,-0.2951207756996155,-0.16584716371104946,0.007947385311126709,-0.19537949562072754,-0.12502723566100826,-0.15863752365112305,-0.3232073485851288,-0.06576027355001202,-0.1349748969078064,-0.39654603600502014,-0.1521032564978384,-0.09215575456619263,-0.28059375286102295,-0.13628695539043179,-0.07841509580612183,-0.19731467962265015,-0.09990144899890652
X,0.0,0.0,0.0,0.1463298797607422,-0.06287521123886108,-0.07890279070903716,0.26690948009490967,-0.17781001329421997,-0.1253175012903398,0.19179588556289673,-0.28803902864456177,-0.16958214567472396,0.062126874923706055,-0.32715898752212524,-0.21260978506376205,0.16825759410858154,-0.39819738268852234,-0.04170593099166808,0.1819629669189453,-0.5404880046844482,-0.11446935908367095,0.18738842010498047,-0.6103365421295166,-0.1615878962116426,0.18476474285125732,-0.641577273607254,-0.1874534510212129,0.058796703815460205,-0.39093542098999023,-0.0431033991413301,0.07559919357299805,-0.4904707670211792,-0.154737921817798,0.09165817499160767,-0.3430330157279968,-0.19365017340948043,0.09768277406692505,-0.23707664012908936,-0.18859124408533035,-0.04132872819900513,-0.36367806792259216,-0.05543633775283752,-0.03825432062149048,-0.43842995166778564,-0.1777307413654512,-0.0010384321212768555,-0.28706490993499756,-0.1749066434936708,0.0124320387840271,-0.1879786252975464,-0.13564059363176284,-0.1509581208229065,-0.31992051005363464,-0.07194268183280883,-0.1273534893989563,-0.3932134509086609,-0.15741752312948165,-0.08433890342712402,-0.28286153078079224,-0.14352639244367538,-0.06951332092285156,-0.20348691940307617,-0.10903086738159118
X,0.0,0.0,0.0,0.14207088947296143,-0.06163179874420166,-0.0806011873696093,0.2646663784980774,-0.17855405807495117,-0.12684253784158273,0.18264484405517578,-0.283496618270874,-0.17011911602952523,0.051921069622039795,-0.3228049874305725,-0.2127309236142878,0.16899490356445312,-0.4008145034313202,-0.044594151845956276,0.17775201797485352,-0.5421910285949707,-0.11239704670646233,0.17899227142333984,-0.6142171621322632,-0.15574797423818154,0.17616724967956543,-0.6501061022281647,-0.17924868496396584,0.05666661262512207,-0.3943311870098114,-0.04316962691285653,0.07039982080459595,-0.49520301818847656,-0.14977567823865456,0.09023427963256836,-0.355093777179718,-0.1864090207431559,0.09855777025222778,-0.24821144342422485,-0.18020875187852425,-0.0468297004699707,-0.36822548508644104,-0.051975289306426475,-0.0408475399017334,-0.4449695348739624,-0.1715472135160212,-0.0038748979568481445,-0.29276883602142334,-0.16810614796617074,0.00978076457977295,-0.18871092796325684,-0.12848226161935372,-0.15858477354049683,-0.3250311315059662,-0.06479507865645928,-0.1318252682685852,-0.3966313302516937,-0.15049208136537118,-0.08958888053894043,-0.2827359437942505,-0.13606140943505807,-0.07594430446624756,-0.19784986972808838,-0.10039884778001351
X,0.0,0.0,0.0,0.14628100395202637,-0.068997323513031,-0.06847595123147698,0.26743173599243164,-0.18629324436187744,-0.10573169288730355,0.18977057933807373,-0.2917146682739258,-0.14148693976497384,0.06318545341491699,-0.3211163282394409,-0.17804996368980142,0.1673746109008789,-0.3959318995475769,-0.03197266978716584,0.17753326892852783,-0.5259775519371033,-0.0868561982879612,0.18023335933685303,-0.6052252352237701,-0.1226896464595768,0.18067049980163574,-0.6630499362945557,-0.14648444650268289,0.056292951107025146,-0.39369693398475647,-0.03724107218479844,0.07196265459060669,-0.5019234716892242,-0.13625120816325875,0.09055513143539429,-0.3559284508228302,-0.171234440780637,0.096565842628479,-0.24645310640335083,-0.16600431201553079,-0.04737365245819092,-0.3675035238265991,-0.05058743504380914,-0.041330933570861816,-0.4477527439594269,-0.16538710591888162,-0.004086792469024658,-0.2938474416732788,-0.16286550161933633,0.007342398166656494,-0.1903243064880371,-0.12530332503413888,-0.15949049592018127,-0.3224453330039978,-0.06666753140783044,-0.13345712423324585,-0.3980119526386261,-0.1487858265409443,-0.08969056606292725,-0.2861907482147217,-0.13433952329253884,-0.07753545045852661,-0.20169049501419067,-0.10074209866618844
