label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
Q,0.0,0.0,0.0,-0.022047877311706543,0.10366526246070862,-0.24048070866556515,-0.10168617963790894,0.19983652234077454,-0.3564437057444607,-0.17863202095031738,0.28668978810310364,-0.40844071168394436,-0.2732656002044678,0.3700987994670868,-0.44715538877935757,-0.2750363349914551,-0.02837306261062622,-0.368965926356033,-0.43580108880996704,0.09047713875770569,-0.42057359475584377,-0.5239380598068237,0.19491806626319885,-0.42293414730520595,-0.5762223899364471,0.2727459967136383,-0.4148393299052273,-0.30388471484184265,-0.05528184771537781,-0.2309755708643948,-0.4566372036933899,0.07556316256523132,-0.2637572016188656,-0.3871476650238037,0.15964284539222717,-0.2263330246874844,-0.31127697229385376,0.17311039566993713,-0.1951559509703671,-0.3244723081588745,-0.05188542604446411,-0.09737806279154171,-0.45826196670532227,0.052833229303359985,-0.1291546102234875,-0.38971713185310364,0.12122860550880432,-0.11301306892128338,-0.3206256628036499,0.13819029927253723,-0.09850900132150997,-0.34692031145095825,-0.04019525647163391,0.02255888212530266,-0.43815332651138306,0.029224783182144165,-0.005051544643357886,-0.43677401542663574,0.09073707461357117,-0.014994479491726054,-0.4149092137813568,0.12051650881767273,-0.019222310520127905
Q,0.0,0.0,0.0,-0.012948393821716309,0.10955202579498291,-0.2483660801294434,-0.08566510677337646,0.2008153200149536,-0.3790766670349228,-0.16257041692733765,0.28238803148269653,-0.4425881280544388,-0.25897568464279175,0.370119571685791,-0.4954963698032486,-0.24722307920455933,-0.02288636565208435,-0.4202704205158341,-0.4146426320075989,0.09054839611053467,-0.4787338151577103,-0.5087113678455353,0.20317286252975464,-0.4744252338054764,-0.562225341796875,0.28571271896362305,-0.4611393882873642,-0.28495073318481445,-0.05241572856903076,-0.2789703085067856,-0.4403694272041321,0.08254963159561157,-0.3073066844585526,-0.3674347996711731,0.15822750329971313,-0.24916037162572024,-0.30284950137138367,0.16221249103546143,-0.2070880903843033,-0.31209132075309753,-0.05308640003204346,-0.1405837758424866,-0.43718284368515015,0.06141108274459839,-0.1673297657611954,-0.35245880484580994,0.11900478601455688,-0.13411246975690005,-0.28526902198791504,0.12265390157699585,-0.11375794550210117,-0.3429611027240753,-0.042012184858322144,-0.016493240276275856,-0.4206365644931793,0.03182321786880493,-0.04486815249353526,-0.3863258957862854,0.0904492735862732,-0.04753002142339824,-0.34466099739074707,0.11105942726135254,-0.0493105574491608
Q,0.0,0.0,0.0,-0.019465923309326172,0.1087489128112793,-0.24714753054946037,-0.1000247597694397,0.19942063093185425,-0.3668656947550115,-0.1790304183959961,0.281943678855896,-0.41953367018073173,-0.27130478620529175,0.36897504329681396,-0.46076458715766044,-0.263350248336792,-0.022998809814453125,-0.39012563251822563,-0.42857426404953003,0.09904897212982178,-0.43182393931716057,-0.5142458081245422,0.2004324197769165,-0.4218981566366491,-0.5635514110326767,0.2762291431427002,-0.4078353943762121,-0.29384422302246094,-0.05507352948188782,-0.24903450929492088,-0.4376181960105896,0.08738195896148682,-0.27795842313140007,-0.35916635394096375,0.1515483260154724,-0.23810581886141868,-0.2850607633590698,0.14995455741882324,-0.20906861149638267,-0.31678590178489685,-0.058508098125457764,-0.11048932396739097,-0.4340563714504242,0.06474035978317261,-0.13947428786128135,-0.3504799008369446,0.11659622192382812,-0.12401565187543007,-0.2841799259185791,0.11938440799713135,-0.11526941531270118,-0.3437282145023346,-0.051485031843185425,0.01431106752783684,-0.42209726572036743,0.03611040115356445,-0.015576638513499219,-0.3923751413822174,0.08888018131256104,-0.027958508813076932,-0.35584303736686707,0.10856550931930542,-0.03659508027999969
Q,0.0,0.0,0.0,-0.006653726100921631,0.10987627506256104,-0.249192188806461,-0.07836008071899414,0.20135271549224854,-0.3787685440253483,-0.1601383090019226,0.2817612290382385,-0.441975037879871,-0.257260262966156,0.3701171278953552,-0.49473700983040203,-0.23779845237731934,-0.021293193101882935,-0.408427994079517,-0.4045523405075073,0.0901263952255249,-0.4712102220725285,-0.49517443776130676,0.20029574632644653,-0.473194132871555,-0.5445657968521118,0.28353166580200195,-0.463556806869434,-0.27718663215637207,-0.048633694648742676,-0.26863492590896954,-0.4321160316467285,0.08101385831832886,-0.3043674932193028,-0.3687525987625122,0.15667712688446045,-0.2544733987521397,-0.30409717559814453,0.16377055644989014,-0.2159216807555424,-0.304891437292099,-0.04469975829124451,-0.13306280536167492,-0.43365269899368286,0.0684276819229126,-0.1731082306575047,-0.35768985748291016,0.12591224908828735,-0.1493609057139622,-0.29323625564575195,0.1274203062057495,-0.1309590445231663,-0.3376288414001465,-0.030889272689819336,-0.010637579798327579,-0.4150081276893616,0.049599289894104004,-0.04750328449122776,-0.379588782787323,0.1089126467704773,-0.0517642640840279,-0.33550897240638733,0.1258019208908081,-0.0522489057254063
Q,0.0,0.0,0.0,-0.015104532241821289,0.111411452293396,-0.2384177051802041,-0.08953243494033813,0.1995563507080078,-0.3565122388620736,-0.17417460680007935,0.27549993991851807,-0.40800960886672755,-0.2734845280647278,0.3574405908584595,-0.4468120836038949,-0.24811482429504395,-0.029137462377548218,-0.40328155982688685,-0.41754430532455444,0.09156930446624756,-0.459333290936506,-0.5043048858642578,0.19823288917541504,-0.45503090846732874,-0.5479066669940948,0.2802949547767639,-0.4416492782850625,-0.2858809232711792,-0.06472122669219971,-0.26517908799842616,-0.4338705241680145,0.08825254440307617,-0.296533545138395,-0.36434853076934814,0.1589764952659607,-0.24407281506255885,-0.29749956727027893,0.1611161231994629,-0.2063977770824792,-0.31286871433258057,-0.06539437174797058,-0.12954952347472926,-0.4339892268180847,0.06934458017349243,-0.1650355510731103,-0.35757267475128174,0.12617218494415283,-0.13564047742084284,-0.29319286346435547,0.12910693883895874,-0.11496887880758067,-0.34322819113731384,-0.05020788311958313,-0.006542496973729328,-0.4233820140361786,0.039051353931427,-0.043783628972327904,-0.39583033323287964,0.09818542003631592,-0.049010971220290855,-0.36126530170440674,0.11678022146224976,-0.05025527778462191
Q,0.0,0.0,0.0,-0.009269654750823975,0.10926073789596558,-0.2484936930016488,-0.08331149816513062,0.1960465908050537,-0.37652569187440577,-0.1633596420288086,0.27891677618026733,-0.4367583609894723,-0.25920355319976807,0.3663807511329651,-0.4846266723946542,-0.23795264959335327,-0.025555789470672607,-0.4187309659794778,-0.4029499888420105,0.0919257402420044,-0.472070864565751,-0.4900718927383423,0.2015763521194458,-0.46084042561807337,-0.5355333685874939,0.2808231711387634,-0.4432062424496621,-0.2773326635360718,-0.05480921268463135,-0.2763969816044778,-0.42086172103881836,0.08245635032653809,-0.3051671005562753,-0.3504122495651245,0.15273255109786987,-0.24847423208512964,-0.2875528335571289,0.15325695276260376,-0.2080787785128564,-0.30711036920547485,-0.05376255512237549,-0.13658519757547083,-0.4281190037727356,0.06727898120880127,-0.16535397542276087,-0.3468010425567627,0.11863481998443604,-0.1342969454602212,-0.2823665142059326,0.11717253923416138,-0.11491330636300745,-0.3389776945114136,-0.04001814126968384,-0.010534961871883297,-0.42461520433425903,0.0403100848197937,-0.043076778926035786,-0.4076473116874695,0.09961682558059692,-0.049003630109211826,-0.3822742998600006,0.12189579010009766,-0.05212082637109461
Q,0.0,0.0,0.0,-0.010091602802276611,0.10423910617828369,-0.2481929862526755,-0.08111536502838135,0.1876204013824463,-0.3745337927368979,-0.16303211450576782,0.26273518800735474,-0.4326734447506766,-0.2623978853225708,0.34832441806793213,-0.4787600541142325,-0.23958659172058105,-0.03548508882522583,-0.41505565285957857,-0.39927592873573303,0.08508855104446411,-0.4719751679924826,-0.4843960702419281,0.19677388668060303,-0.4662650728253226,-0.5275016725063324,0.28045380115509033,-0.4523839259175162,-0.27760761976242065,-0.0615466833114624,-0.2741139733818869,-0.4192565977573395,0.07726746797561646,-0.3028923475769858,-0.3505798876285553,0.14493399858474731,-0.24825169682777926,-0.2879067063331604,0.14530962705612183,-0.21023379802979036,-0.30564767122268677,-0.05857077240943909,-0.13658956229961916,-0.4221312999725342,0.05970931053161621,-0.1677246743468146,-0.34180599451065063,0.1110302209854126,-0.13824771881378695,-0.27873486280441284,0.11141884326934814,-0.12049521297491594,-0.336714506149292,-0.04502469301223755,-0.012995403039226971,-0.4071836471557617,0.03682386875152588,-0.04817682668841883,-0.3732175827026367,0.0922502875328064,-0.0546989382830958,-0.3363904058933258,0.10886383056640625,-0.05857930124081179
Q,0.0,0.0,0.0,-0.017811119556427002,0.10768979787826538,-0.23036007710840067,-0.0920943021774292,0.19416552782058716,-0.3516511482849296,-0.17418116331100464,0.2654740810394287,-0.4108332855358299,-0.27416127920150757,0.3421509861946106,-0.4597318036213096,-0.23904961347579956,-0.029061704874038696,-0.38654236623193583,-0.39969369769096375,0.08586341142654419,-0.4461411399498161,-0.4851856529712677,0.1915608048439026,-0.4490702314033683,-0.5275858342647552,0.27411723136901855,-0.44108693429376444,-0.27549856901168823,-0.0629415512084961,-0.25611983367349467,-0.41929081082344055,0.07373487949371338,-0.288736538375872,-0.35504844784736633,0.1372075080871582,-0.23944690951253733,-0.29248735308647156,0.14132940769195557,-0.20280525216008982,-0.3020537793636322,-0.06597322225570679,-0.12888339289571604,-0.4183800220489502,0.057626962661743164,-0.16006891557123026,-0.34422141313552856,0.10400420427322388,-0.12835905083562693,-0.2845771908760071,0.10500770807266235,-0.1075400946393188,-0.331207811832428,-0.0549626350402832,-0.01474011165197453,-0.3960399627685547,0.03163868188858032,-0.04588238650109133,-0.359172523021698,0.08560556173324585,-0.045725648637073846,-0.32170966267585754,0.10145217180252075,-0.043944486762541146
Q,0.0,0.0,0.0,-0.02062523365020752,0.0981748104095459,-0.2478749276700114,-0.09709030389785767,0.17770874500274658,-0.36855247333670604,-0.17829358577728271,0.2520662546157837,-0.4208216340842341,-0.2778504490852356,0.33317917585372925,-0.45974287107611644,-0.25089550018310547,-0.048341214656829834,-0.396292027980337,-0.4034547209739685,0.07297265529632568,-0.4491611392798518,-0.4875105023384094,0.18507355451583862,-0.44380518510962474,-0.5312164127826691,0.2690292000770569,-0.4311530263724421,-0.282726526260376,-0.06581848859786987,-0.25609108522559154,-0.419208288192749,0.07362228631973267,-0.28625845626021373,-0.34157806634902954,0.13526016473770142,-0.23627282395983684,-0.27678608894348145,0.12925082445144653,-0.19974828973437297,-0.30827203392982483,-0.05773341655731201,-0.12079287037278164,-0.4208572506904602,0.0582541823387146,-0.15293168738509166,-0.3371357321739197,0.10216289758682251,-0.12768356218958843,-0.27316969633102417,0.09828436374664307,-0.11139272615338314,-0.33659493923187256,-0.04237613081932068,-0.00016326705309666067,-0.4003799557685852,0.03189331293106079,-0.038790320009240986,-0.3686772882938385,0.08012324571609497,-0.05124676689530361,-0.3326447308063507,0.09455770254135132,-0.058008913845071675
Q,0.0,0.0,0.0,-0.01834702491760254,0.09079241752624512,-0.2437569860877744,-0.09663480520248413,0.1749488115310669,-0.3634639446201078,-0.17674028873443604,0.25558722019195557,-0.41745716971776403,-0.2762605547904968,0.3361320495605469,-0.45860472959897436,-0.2501128911972046,-0.059584349393844604,-0.3823545340957395,-0.40672940015792847,0.06553953886032104,-0.4245932464065305,-0.4876922070980072,0.17477154731750488,-0.4148443703117124,-0.5324195921421051,0.25411689281463623,-0.40161631149670995,-0.28312963247299194,-0.07966926693916321,-0.24727543336770452,-0.43018463253974915,0.04770153760910034,-0.2748796109618894,-0.3575511872768402,0.11862832307815552,-0.23255895716569341,-0.2881793975830078,0.1237795352935791,-0.20137085658929266,-0.3096812963485718,-0.06994444131851196,-0.11551450831315435,-0.43251246213912964,0.040342092514038086,-0.14328534049413122,-0.352121502161026,0.09342557191848755,-0.12233357769868292,-0.2862948179244995,0.09754592180252075,-0.10975186420104421,-0.3381138741970062,-0.051908791065216064,0.0020260304635115745,-0.4117700457572937,0.02264302968978882,-0.030170525288795602,-0.37853607535362244,0.07508611679077148,-0.038128099268888604,-0.33662277460098267,0.09401851892471313,-0.04233016712090887
Q,0.0,0.0,0.0,-0.01901698112487793,0.09030330181121826,-0.23202682067645952,-0.10271090269088745,0.174593985080719,-0.34747449089778826,-0.19516152143478394,0.2563340663909912,-0.403572236793174,-0.29782116413116455,0.3401221036911011,-0.4495958440472023,-0.257021427154541,-0.059789687395095825,-0.3455861561466591,-0.419936865568161,0.07023775577545166,-0.39952976037753984,-0.5045611262321472,0.17874157428741455,-0.4080745332409279,-0.5532723665237427,0.2614448666572571,-0.40726745654834673,-0.296308696269989,-0.09107190370559692,-0.21918921698821947,-0.44278913736343384,0.06381255388259888,-0.26778343846095964,-0.37722671031951904,0.13128924369812012,-0.24485754002822802,-0.3054494857788086,0.13697075843811035,-0.22276373733772203,-0.3216165602207184,-0.08533257246017456,-0.09702335824264452,-0.4388626217842102,0.053244948387145996,-0.14286141623748705,-0.3643902838230133,0.10528814792633057,-0.12688975562347338,-0.29722481966018677,0.10703760385513306,-0.11140756090177462,-0.34844082593917847,-0.06250536441802979,0.011799720441864281,-0.41624438762664795,0.036466240882873535,-0.034030096279515476,-0.37433484196662903,0.08829689025878906,-0.043402043776644916,-0.3287629783153534,0.09896707534790039,-0.04390758802188799
Q,0.0,0.0,0.0,-0.02245497703552246,0.08941662311553955,-0.23121265689595916,-0.10864204168319702,0.1698930263519287,-0.346750196020448,-0.20208275318145752,0.2504526972770691,-0.4035451076434491,-0.30923086404800415,0.3311992883682251,-0.4498130939410565,-0.2622833251953125,-0.06711101531982422,-0.33421608428224303,-0.42452317476272583,0.06642228364944458,-0.37526413420900084,-0.5013457238674164,0.17658835649490356,-0.3729325495169995,-0.5402307510375977,0.2595701217651367,-0.3661409876750348,-0.29919660091400146,-0.09372565150260925,-0.20768700162633635,-0.4398231506347656,0.0606001615524292,-0.24979440490468718,-0.3707844018936157,0.1237148642539978,-0.22761737922891356,-0.3007679581642151,0.12583410739898682,-0.2070685140298245,-0.32465964555740356,-0.08621001243591309,-0.08481162409051635,-0.4368523359298706,0.05090266466140747,-0.12061373512014129,-0.35935473442077637,0.09959948062896729,-0.10491752247079589,-0.2942764163017273,0.09884083271026611,-0.09301785002216079,-0.3523361086845398,-0.06312793493270874,0.024239663083708507,-0.4152168333530426,0.03475004434585571,-0.01615779096945502,-0.3688969910144806,0.08428049087524414,-0.027188282410943287,-0.3233518898487091,0.09235292673110962,-0.030260629902922886
